,score,group,fairScore
635,0.9013157894736844,1,0.8642120757614318
636,0.9013157894736844,0,0.9282435581758064
637,0.9013157894736844,1,0.8642120757614318
638,0.9013157894736844,2,0.8353763860228429
639,0.9013157894736844,1,0.8642120757614318
640,0.9013157894736844,0,0.9282435581758064
641,0.9013157894736844,3,0.9199420274214595
642,0.9013157894736844,1,0.8642120757614318
643,0.9013157894736844,1,0.8642120757614318
644,0.9013157894736844,1,0.8642120757614318
645,0.9013157894736844,0,0.9282435581758064
646,0.9013157894736844,0,0.9282435581758064
647,0.9013157894736844,0,0.9282435581758064
648,0.9013157894736844,2,0.8353763860228429
649,0.9013157894736844,2,0.8353763860228429
650,0.9013157894736844,2,0.8353763860228429
651,0.9013157894736844,1,0.8642120757614318
652,0.9013157894736844,0,0.9282435581758064
653,0.9013157894736844,1,0.8642120757614318
654,0.9013157894736844,1,0.8642120757614318
655,0.9013157894736844,3,0.9199420274214595
656,0.9013157894736844,1,0.8642120757614318
657,0.9013157894736844,0,0.9282435581758064
658,0.9013157894736844,1,0.8642120757614318
659,0.9013157894736844,0,0.9282435581758064
660,0.9013157894736844,1,0.8642120757614318
661,0.9013157894736844,0,0.9282435581758064
662,0.9013157894736844,1,0.8642120757614318
663,0.9013157894736844,1,0.8642120757614318
664,0.9013157894736844,1,0.8642120757614318
665,0.9013157894736844,0,0.9282435581758064
666,0.9013157894736844,1,0.8642120757614318
667,0.9013157894736844,1,0.8642120757614318
668,0.9013157894736844,1,0.8642120757614318
669,0.9013157894736844,1,0.8642120757614318
670,0.9013157894736844,1,0.8642120757614318
671,0.9013157894736844,1,0.8642120757614318
672,0.9013157894736844,1,0.8642120757614318
673,0.9013157894736844,2,0.8353763860228429
674,0.9013157894736844,0,0.9282435581758064
675,0.9013157894736844,1,0.8642120757614318
676,0.9013157894736844,1,0.8642120757614318
677,0.9013157894736844,1,0.8642120757614318
678,0.9013157894736844,2,0.8353763860228429
679,0.9013157894736844,0,0.9282435581758064
680,0.9013157894736844,1,0.8642120757614318
681,0.9013157894736844,1,0.8642120757614318
682,0.9013157894736844,0,0.9282435581758064
683,0.9013157894736844,1,0.8642120757614318
684,0.9013157894736844,0,0.9282435581758064
685,0.9013157894736844,3,0.9199420274214595
686,0.9013157894736844,0,0.9282435581758064
687,0.9013157894736844,2,0.8353763860228429
688,0.9013157894736844,1,0.8642120757614318
689,0.9013157894736844,3,0.9199420274214595
690,0.9013157894736844,1,0.8642120757614318
691,0.9013157894736844,1,0.8642120757614318
692,0.9013157894736844,1,0.8642120757614318
693,0.9013157894736844,0,0.9282435581758064
694,0.9013157894736844,0,0.9282435581758064
695,0.9013157894736844,0,0.9282435581758064
696,0.9013157894736844,3,0.9199420274214595
697,0.9013157894736844,2,0.8353763860228429
698,0.9013157894736844,1,0.8642120757614318
699,0.9013157894736844,1,0.8642120757614318
700,0.9013157894736844,1,0.8642120757614318
701,0.9013157894736844,0,0.9282435581758064
702,0.9013157894736844,1,0.8642120757614318
703,0.9013157894736844,1,0.8642120757614318
704,0.9013157894736844,1,0.8642120757614318
705,0.9013157894736844,1,0.8642120757614318
706,0.9013157894736844,2,0.8353763860228429
707,0.9013157894736844,1,0.8642120757614318
708,0.9013157894736844,0,0.9282435581758064
709,0.9013157894736844,0,0.9282435581758064
710,0.9013157894736844,1,0.8642120757614318
711,0.9013157894736844,3,0.9199420274214595
712,0.9013157894736844,2,0.8353763860228429
713,0.9013157894736844,1,0.8642120757614318
714,0.9013157894736844,1,0.8642120757614318
715,0.9013157894736844,3,0.9199420274214595
716,0.9013157894736844,2,0.8353763860228429
717,0.9013157894736844,1,0.8642120757614318
718,0.9013157894736844,0,0.9282435581758064
719,0.9013157894736844,2,0.8353763860228429
720,0.9013157894736844,1,0.8642120757614318
721,0.9013157894736844,1,0.8642120757614318
722,0.9013157894736844,0,0.9282435581758064
723,0.9013157894736844,0,0.9282435581758064
724,0.9013157894736844,1,0.8642120757614318
725,0.9013157894736844,1,0.8642120757614318
726,0.9013157894736844,0,0.9282435581758064
727,0.9013157894736844,0,0.9282435581758064
728,0.9013157894736844,0,0.9282435581758064
729,0.9013157894736844,2,0.8353763860228429
730,0.9013157894736844,2,0.8353763860228429
731,0.9013157894736844,1,0.8642120757614318
732,0.9013157894736844,2,0.8353763860228429
733,0.9013157894736844,1,0.8642120757614318
734,0.9013157894736844,1,0.8642120757614318
735,0.9013157894736844,3,0.9199420274214595
736,0.9013157894736844,3,0.9199420274214595
737,0.9013157894736844,0,0.9282435581758064
738,0.9013157894736844,2,0.8353763860228429
739,0.9013157894736844,0,0.9282435581758064
740,0.9013157894736844,2,0.8353763860228429
741,0.9013157894736844,2,0.8353763860228429
742,0.9013157894736844,3,0.9199420274214595
743,0.9013157894736844,0,0.9282435581758064
744,0.9013157894736844,0,0.9282435581758064
745,0.9013157894736844,1,0.8642120757614318
746,0.9013157894736844,0,0.9282435581758064
747,0.9013157894736844,0,0.9282435581758064
748,0.9013157894736844,0,0.9282435581758064
749,0.9013157894736844,1,0.8642120757614318
750,0.9013157894736844,1,0.8642120757614318
751,0.9013157894736844,0,0.9282435581758064
752,0.9013157894736844,0,0.9282435581758064
753,0.9013157894736844,3,0.9199420274214595
754,0.9013157894736844,0,0.9282435581758064
755,0.9013157894736844,0,0.9282435581758064
756,0.9013157894736844,0,0.9282435581758064
757,0.9013157894736844,1,0.8642120757614318
758,0.9013157894736844,0,0.9282435581758064
759,0.9013157894736844,1,0.8642120757614318
760,0.9013157894736844,2,0.8353763860228429
761,0.9013157894736844,1,0.8642120757614318
762,0.9013157894736844,3,0.9199420274214595
763,0.9013157894736844,3,0.9199420274214595
764,0.9013157894736844,1,0.8642120757614318
765,0.9013157894736844,1,0.8642120757614318
766,0.9013157894736844,0,0.9282435581758064
767,0.9013157894736844,1,0.8642120757614318
768,0.9013157894736844,1,0.8642120757614318
769,0.9013157894736844,0,0.9282435581758064
770,0.9013157894736844,1,0.8642120757614318
771,0.9013157894736844,0,0.9282435581758064
772,0.9013157894736844,0,0.9282435581758064
773,0.9013157894736844,0,0.9282435581758064
774,0.9013157894736844,0,0.9282435581758064
775,0.9013157894736844,3,0.9199420274214595
776,0.9013157894736844,1,0.8642120757614318
777,0.9013157894736844,1,0.8642120757614318
778,0.9013157894736844,0,0.9282435581758064
779,0.9013157894736844,1,0.8642120757614318
780,0.9013157894736844,0,0.9282435581758064
781,0.9013157894736844,0,0.9282435581758064
782,0.9013157894736844,1,0.8642120757614318
783,0.9013157894736844,0,0.9282435581758064
784,0.9013157894736844,2,0.8353763860228429
785,0.9013157894736844,1,0.8642120757614318
786,0.9013157894736844,1,0.8642120757614318
787,0.9013157894736844,0,0.9282435581758064
788,0.9013157894736844,0,0.9282435581758064
789,0.9013157894736844,1,0.8642120757614318
790,0.9013157894736844,2,0.8353763860228429
791,0.9013157894736844,1,0.8642120757614318
792,0.9013157894736844,0,0.9282435581758064
793,0.9013157894736844,1,0.8642120757614318
794,0.9013157894736844,2,0.8353763860228429
795,0.9013157894736844,1,0.8642120757614318
796,0.9013157894736844,0,0.9282435581758064
797,0.9013157894736844,1,0.8642120757614318
798,0.9013157894736844,1,0.8642120757614318
799,0.9013157894736844,1,0.8642120757614318
800,0.9013157894736844,1,0.8642120757614318
801,0.9013157894736844,1,0.8642120757614318
802,0.9013157894736844,1,0.8642120757614318
803,0.9013157894736844,1,0.8642120757614318
804,0.9013157894736844,1,0.8642120757614318
805,0.9013157894736844,2,0.8353763860228429
806,0.9013157894736844,2,0.8353763860228429
807,0.9013157894736844,1,0.8642120757614318
808,0.9013157894736844,1,0.8642120757614318
809,0.9013157894736844,1,0.8642120757614318
810,0.9013157894736844,1,0.8642120757614318
811,0.9013157894736844,1,0.8642120757614318
812,0.9013157894736844,1,0.8642120757614318
813,0.9013157894736844,1,0.8642120757614318
814,0.9013157894736844,2,0.8353763860228429
815,0.9013157894736844,1,0.8642120757614318
816,0.9013157894736844,0,0.9282435581758064
817,0.9013157894736844,0,0.9282435581758064
818,0.9013157894736844,1,0.8642120757614318
819,0.9013157894736844,1,0.8642120757614318
820,0.9013157894736844,0,0.9282435581758064
821,0.9013157894736844,1,0.8642120757614318
822,0.9013157894736844,1,0.8642120757614318
823,0.9013157894736844,0,0.9282435581758064
824,0.9013157894736844,1,0.8642120757614318
825,0.9013157894736844,0,0.9282435581758064
826,0.9013157894736844,3,0.9199420274214595
827,0.9013157894736844,1,0.8642120757614318
828,0.9013157894736844,0,0.9282435581758064
829,0.9013157894736844,1,0.8642120757614318
830,0.9013157894736844,3,0.9199420274214595
831,0.9013157894736844,2,0.8353763860228429
832,0.9013157894736844,0,0.9282435581758064
833,0.9013157894736844,1,0.8642120757614318
834,0.9013157894736844,0,0.9282435581758064
835,0.9013157894736844,1,0.8642120757614318
836,0.9013157894736844,2,0.8353763860228429
837,0.9013157894736844,1,0.8642120757614318
838,0.9013157894736844,1,0.8642120757614318
839,0.9013157894736844,1,0.8642120757614318
840,0.9013157894736844,1,0.8642120757614318
841,0.9013157894736844,0,0.9282435581758064
842,0.9013157894736844,2,0.8353763860228429
843,0.9013157894736844,0,0.9282435581758064
844,0.9013157894736844,2,0.8353763860228429
845,0.9013157894736844,0,0.9282435581758064
846,0.9013157894736844,0,0.9282435581758064
847,0.9013157894736844,1,0.8642120757614318
848,0.9013157894736844,0,0.9282435581758064
849,0.9013157894736844,0,0.9282435581758064
850,0.9013157894736844,1,0.8642120757614318
851,0.9013157894736844,1,0.8642120757614318
852,0.9013157894736844,1,0.8642120757614318
853,0.9013157894736844,3,0.9199420274214595
854,0.9013157894736844,1,0.8642120757614318
855,0.9013157894736844,0,0.9282435581758064
856,0.9013157894736844,1,0.8642120757614318
857,0.9013157894736844,1,0.8642120757614318
858,0.9013157894736844,1,0.8642120757614318
859,0.9013157894736844,2,0.8353763860228429
860,0.9013157894736844,1,0.8642120757614318
861,0.9013157894736844,1,0.8642120757614318
862,0.9013157894736844,0,0.9282435581758064
863,0.9013157894736844,0,0.9282435581758064
864,0.9013157894736844,1,0.8642120757614318
865,0.9013157894736844,0,0.9282435581758064
866,0.9013157894736844,2,0.8353763860228429
867,0.9013157894736844,1,0.8642120757614318
868,0.9013157894736844,0,0.9282435581758064
869,0.9013157894736844,1,0.8642120757614318
870,0.9013157894736844,1,0.8642120757614318
871,0.9013157894736844,1,0.8642120757614318
872,0.9013157894736844,1,0.8642120757614318
873,0.9013157894736844,1,0.8642120757614318
874,0.9013157894736844,1,0.8642120757614318
875,0.9013157894736844,1,0.8642120757614318
876,0.9013157894736844,2,0.8353763860228429
877,0.9013157894736844,1,0.8642120757614318
878,0.9013157894736844,1,0.8642120757614318
879,0.9013157894736844,1,0.8642120757614318
880,0.9013157894736844,1,0.8642120757614318
881,0.9013157894736844,0,0.9282435581758064
882,0.9013157894736844,1,0.8642120757614318
883,0.9013157894736844,2,0.8353763860228429
884,0.9013157894736844,3,0.9199420274214595
885,0.9013157894736844,3,0.9199420274214595
886,0.9013157894736844,2,0.8353763860228429
887,0.9013157894736844,0,0.9282435581758064
888,0.9013157894736844,1,0.8642120757614318
889,0.9013157894736844,0,0.9282435581758064
890,0.9013157894736844,0,0.9282435581758064
891,0.9013157894736844,1,0.8642120757614318
892,0.9013157894736844,1,0.8642120757614318
893,0.9013157894736844,1,0.8642120757614318
894,0.9013157894736844,0,0.9282435581758064
895,0.8947368421052632,1,0.726533714934864
896,0.8947368421052632,1,0.726533714934864
897,0.8947368421052632,0,0.8740759709018877
898,0.8947368421052632,0,0.8740759709018877
899,0.8947368421052632,1,0.726533714934864
900,0.8947368421052632,0,0.8740759709018877
901,0.8947368421052632,1,0.726533714934864
902,0.8947368421052632,1,0.726533714934864
903,0.8947368421052632,2,0.6429510518188273
904,0.8947368421052632,1,0.726533714934864
905,0.8947368421052632,1,0.726533714934864
906,0.8947368421052632,0,0.8740759709018877
907,0.8947368421052632,2,0.6429510518188273
908,0.8947368421052632,1,0.726533714934864
909,0.8947368421052632,1,0.726533714934864
910,0.8947368421052632,1,0.726533714934864
911,0.8947368421052632,1,0.726533714934864
912,0.8947368421052632,3,0.8499588402278533
913,0.8947368421052632,2,0.6429510518188273
914,0.8947368421052632,1,0.726533714934864
915,0.8947368421052632,2,0.6429510518188273
916,0.8947368421052632,1,0.726533714934864
917,0.8947368421052632,0,0.8740759709018877
918,0.8947368421052632,1,0.726533714934864
919,0.8947368421052632,0,0.8740759709018877
920,0.8947368421052632,1,0.726533714934864
921,0.8947368421052632,1,0.726533714934864
922,0.8947368421052632,1,0.726533714934864
923,0.8947368421052632,0,0.8740759709018877
924,0.8947368421052632,2,0.6429510518188273
925,0.8947368421052632,1,0.726533714934864
926,0.8947368421052632,1,0.726533714934864
927,0.8947368421052632,1,0.726533714934864
928,0.8947368421052632,2,0.6429510518188273
929,0.8947368421052632,2,0.6429510518188273
930,0.8947368421052632,0,0.8740759709018877
931,0.8947368421052632,0,0.8740759709018877
932,0.8947368421052632,0,0.8740759709018877
933,0.8947368421052632,1,0.726533714934864
934,0.8947368421052632,2,0.6429510518188273
935,0.8947368421052632,0,0.8740759709018877
936,0.8947368421052632,3,0.8499588402278533
937,0.8947368421052632,1,0.726533714934864
938,0.8947368421052632,1,0.726533714934864
939,0.8947368421052632,3,0.8499588402278533
940,0.8947368421052632,0,0.8740759709018877
941,0.8947368421052632,1,0.726533714934864
942,0.8947368421052632,1,0.726533714934864
943,0.8947368421052632,1,0.726533714934864
944,0.8947368421052632,0,0.8740759709018877
945,0.8947368421052632,2,0.6429510518188273
946,0.8947368421052632,0,0.8740759709018877
947,0.8947368421052632,1,0.726533714934864
948,0.8947368421052632,1,0.726533714934864
949,0.8947368421052632,0,0.8740759709018877
950,0.8947368421052632,1,0.726533714934864
951,0.8947368421052632,1,0.726533714934864
952,0.8947368421052632,1,0.726533714934864
953,0.8947368421052632,2,0.6429510518188273
954,0.8947368421052632,2,0.6429510518188273
955,0.8947368421052632,1,0.726533714934864
956,0.8947368421052632,1,0.726533714934864
957,0.8947368421052632,1,0.726533714934864
958,0.8947368421052632,1,0.726533714934864
959,0.8947368421052632,1,0.726533714934864
960,0.8947368421052632,0,0.8740759709018877
961,0.8947368421052632,0,0.8740759709018877
962,0.8947368421052632,1,0.726533714934864
963,0.8947368421052632,1,0.726533714934864
964,0.8947368421052632,1,0.726533714934864
965,0.8947368421052632,1,0.726533714934864
966,0.8947368421052632,1,0.726533714934864
967,0.8947368421052632,0,0.8740759709018877
968,0.8947368421052632,0,0.8740759709018877
969,0.8947368421052632,0,0.8740759709018877
970,0.8947368421052632,1,0.726533714934864
971,0.8947368421052632,0,0.8740759709018877
972,0.8947368421052632,1,0.726533714934864
973,0.8947368421052632,1,0.726533714934864
974,0.8947368421052632,2,0.6429510518188273
975,0.8947368421052632,0,0.8740759709018877
976,0.8947368421052632,1,0.726533714934864
977,0.8947368421052632,1,0.726533714934864
978,0.8947368421052632,1,0.726533714934864
979,0.8947368421052632,0,0.8740759709018877
980,0.8947368421052632,3,0.8499588402278533
981,0.8947368421052632,0,0.8740759709018877
982,0.8947368421052632,0,0.8740759709018877
983,0.8947368421052632,0,0.8740759709018877
984,0.8947368421052632,0,0.8740759709018877
985,0.8947368421052632,0,0.8740759709018877
986,0.8947368421052632,1,0.726533714934864
987,0.8947368421052632,2,0.6429510518188273
988,0.8947368421052632,0,0.8740759709018877
989,0.8947368421052632,1,0.726533714934864
990,0.8947368421052632,0,0.8740759709018877
991,0.8947368421052632,0,0.8740759709018877
992,0.8947368421052632,0,0.8740759709018877
993,0.8947368421052632,0,0.8740759709018877
994,0.8947368421052632,0,0.8740759709018877
995,0.8881578947368421,0,0.8740759709018877
996,0.8881578947368421,0,0.8740759709018877
997,0.8881578947368421,1,0.726533714934864
998,0.8881578947368421,1,0.726533714934864
999,0.8881578947368421,0,0.8740759709018877
1000,0.8881578947368421,0,0.8740759709018877
1001,0.8881578947368421,1,0.726533714934864
1002,0.8881578947368421,1,0.726533714934864
1003,0.8881578947368421,1,0.726533714934864
1004,0.8881578947368421,3,0.8499588402278533
1005,0.8881578947368421,0,0.8740759709018877
1006,0.8881578947368421,1,0.726533714934864
1007,0.8881578947368421,0,0.8740759709018877
1008,0.8881578947368421,1,0.726533714934864
1009,0.8881578947368421,0,0.8740759709018877
1010,0.8881578947368421,1,0.726533714934864
1011,0.8881578947368421,1,0.726533714934864
1012,0.8881578947368421,1,0.726533714934864
1013,0.8881578947368421,1,0.726533714934864
1014,0.8881578947368421,1,0.726533714934864
1015,0.8881578947368421,1,0.726533714934864
1016,0.8881578947368421,1,0.726533714934864
1017,0.8881578947368421,0,0.8740759709018877
1018,0.8881578947368421,1,0.726533714934864
1019,0.8881578947368421,1,0.726533714934864
1020,0.8881578947368421,0,0.8740759709018877
1021,0.8881578947368421,3,0.8499588402278533
1022,0.8881578947368421,0,0.8740759709018877
1023,0.8881578947368421,1,0.726533714934864
1024,0.8881578947368421,0,0.8740759709018877
1025,0.8881578947368421,1,0.726533714934864
