,score,group,fairScore
635,0.9013157894736844,1,0.9416986624438376
636,0.9013157894736844,1,0.9416986624438376
637,0.9013157894736844,1,0.9416986624438376
638,0.9013157894736844,3,0.9351877568618131
639,0.9013157894736844,0,0.9295658324619083
640,0.9013157894736844,0,0.9295658324619083
641,0.9013157894736844,3,0.9351877568618131
642,0.9013157894736844,1,0.9416986624438376
643,0.9013157894736844,1,0.9416986624438376
644,0.9013157894736844,0,0.9295658324619083
645,0.9013157894736844,1,0.9416986624438376
646,0.9013157894736844,0,0.9295658324619083
647,0.9013157894736844,1,0.9416986624438376
648,0.9013157894736844,2,0.9258490741497334
649,0.9013157894736844,2,0.9258490741497334
650,0.9013157894736844,3,0.9351877568618131
651,0.9013157894736844,0,0.9295658324619083
652,0.9013157894736844,1,0.9416986624438376
653,0.9013157894736844,1,0.9416986624438376
654,0.9013157894736844,1,0.9416986624438376
655,0.9013157894736844,3,0.9351877568618131
656,0.9013157894736844,1,0.9416986624438376
657,0.9013157894736844,1,0.9416986624438376
658,0.9013157894736844,1,0.9416986624438376
659,0.9013157894736844,1,0.9416986624438376
660,0.9013157894736844,0,0.9295658324619083
661,0.9013157894736844,1,0.9416986624438376
662,0.9013157894736844,1,0.9416986624438376
663,0.9013157894736844,0,0.9295658324619083
664,0.9013157894736844,0,0.9295658324619083
665,0.9013157894736844,0,0.9295658324619083
666,0.9013157894736844,1,0.9416986624438376
667,0.9013157894736844,1,0.9416986624438376
668,0.9013157894736844,0,0.9295658324619083
669,0.9013157894736844,1,0.9416986624438376
670,0.9013157894736844,0,0.9295658324619083
671,0.9013157894736844,0,0.9295658324619083
672,0.9013157894736844,0,0.9295658324619083
673,0.9013157894736844,2,0.9258490741497334
674,0.9013157894736844,0,0.9295658324619083
675,0.9013157894736844,0,0.9295658324619083
676,0.9013157894736844,0,0.9295658324619083
677,0.9013157894736844,0,0.9295658324619083
678,0.9013157894736844,2,0.9258490741497334
679,0.9013157894736844,0,0.9295658324619083
680,0.9013157894736844,1,0.9416986624438376
681,0.9013157894736844,1,0.9416986624438376
682,0.9013157894736844,1,0.9416986624438376
683,0.9013157894736844,1,0.9416986624438376
684,0.9013157894736844,1,0.9416986624438376
685,0.9013157894736844,3,0.9351877568618131
686,0.9013157894736844,1,0.9416986624438376
687,0.9013157894736844,3,0.9351877568618131
688,0.9013157894736844,1,0.9416986624438376
689,0.9013157894736844,3,0.9351877568618131
690,0.9013157894736844,0,0.9295658324619083
691,0.9013157894736844,0,0.9295658324619083
692,0.9013157894736844,0,0.9295658324619083
693,0.9013157894736844,1,0.9416986624438376
694,0.9013157894736844,0,0.9295658324619083
695,0.9013157894736844,1,0.9416986624438376
696,0.9013157894736844,3,0.9351877568618131
697,0.9013157894736844,2,0.9258490741497334
698,0.9013157894736844,1,0.9416986624438376
699,0.9013157894736844,0,0.9295658324619083
700,0.9013157894736844,0,0.9295658324619083
701,0.9013157894736844,1,0.9416986624438376
702,0.9013157894736844,1,0.9416986624438376
703,0.9013157894736844,0,0.9295658324619083
704,0.9013157894736844,1,0.9416986624438376
705,0.9013157894736844,0,0.9295658324619083
706,0.9013157894736844,2,0.9258490741497334
707,0.9013157894736844,0,0.9295658324619083
708,0.9013157894736844,0,0.9295658324619083
709,0.9013157894736844,1,0.9416986624438376
710,0.9013157894736844,0,0.9295658324619083
711,0.9013157894736844,2,0.9258490741497334
712,0.9013157894736844,2,0.9258490741497334
713,0.9013157894736844,0,0.9295658324619083
714,0.9013157894736844,0,0.9295658324619083
715,0.9013157894736844,2,0.9258490741497334
716,0.9013157894736844,3,0.9351877568618131
717,0.9013157894736844,1,0.9416986624438376
718,0.9013157894736844,1,0.9416986624438376
719,0.9013157894736844,3,0.9351877568618131
720,0.9013157894736844,1,0.9416986624438376
721,0.9013157894736844,1,0.9416986624438376
722,0.9013157894736844,0,0.9295658324619083
723,0.9013157894736844,1,0.9416986624438376
724,0.9013157894736844,0,0.9295658324619083
725,0.9013157894736844,1,0.9416986624438376
726,0.9013157894736844,1,0.9416986624438376
727,0.9013157894736844,1,0.9416986624438376
728,0.9013157894736844,1,0.9416986624438376
729,0.9013157894736844,3,0.9351877568618131
730,0.9013157894736844,2,0.9258490741497334
731,0.9013157894736844,0,0.9295658324619083
732,0.9013157894736844,2,0.9258490741497334
733,0.9013157894736844,1,0.9416986624438376
734,0.9013157894736844,0,0.9295658324619083
735,0.9013157894736844,3,0.9351877568618131
736,0.9013157894736844,3,0.9351877568618131
737,0.9013157894736844,0,0.9295658324619083
738,0.9013157894736844,2,0.9258490741497334
739,0.9013157894736844,0,0.9295658324619083
740,0.9013157894736844,2,0.9258490741497334
741,0.9013157894736844,3,0.9351877568618131
742,0.9013157894736844,3,0.9351877568618131
743,0.9013157894736844,0,0.9295658324619083
744,0.9013157894736844,1,0.9416986624438376
745,0.9013157894736844,1,0.9416986624438376
746,0.9013157894736844,1,0.9416986624438376
747,0.9013157894736844,1,0.9416986624438376
748,0.9013157894736844,1,0.9416986624438376
749,0.9013157894736844,1,0.9416986624438376
750,0.9013157894736844,1,0.9416986624438376
751,0.9013157894736844,1,0.9416986624438376
752,0.9013157894736844,0,0.9295658324619083
753,0.9013157894736844,2,0.9258490741497334
754,0.9013157894736844,1,0.9416986624438376
755,0.9013157894736844,0,0.9295658324619083
756,0.9013157894736844,1,0.9416986624438376
757,0.9013157894736844,0,0.9295658324619083
758,0.9013157894736844,1,0.9416986624438376
759,0.9013157894736844,1,0.9416986624438376
760,0.9013157894736844,3,0.9351877568618131
761,0.9013157894736844,0,0.9295658324619083
762,0.9013157894736844,2,0.9258490741497334
763,0.9013157894736844,3,0.9351877568618131
764,0.9013157894736844,0,0.9295658324619083
765,0.9013157894736844,1,0.9416986624438376
766,0.9013157894736844,1,0.9416986624438376
767,0.9013157894736844,1,0.9416986624438376
768,0.9013157894736844,1,0.9416986624438376
769,0.9013157894736844,1,0.9416986624438376
770,0.9013157894736844,0,0.9295658324619083
771,0.9013157894736844,1,0.9416986624438376
772,0.9013157894736844,0,0.9295658324619083
773,0.9013157894736844,0,0.9295658324619083
774,0.9013157894736844,1,0.9416986624438376
775,0.9013157894736844,3,0.9351877568618131
776,0.9013157894736844,1,0.9416986624438376
777,0.9013157894736844,1,0.9416986624438376
778,0.9013157894736844,0,0.9295658324619083
779,0.9013157894736844,0,0.9295658324619083
780,0.9013157894736844,0,0.9295658324619083
781,0.9013157894736844,0,0.9295658324619083
782,0.9013157894736844,1,0.9416986624438376
783,0.9013157894736844,0,0.9295658324619083
784,0.9013157894736844,2,0.9258490741497334
785,0.9013157894736844,1,0.9416986624438376
786,0.9013157894736844,0,0.9295658324619083
787,0.9013157894736844,0,0.9295658324619083
788,0.9013157894736844,0,0.9295658324619083
789,0.9013157894736844,1,0.9416986624438376
790,0.9013157894736844,2,0.9258490741497334
791,0.9013157894736844,0,0.9295658324619083
792,0.9013157894736844,0,0.9295658324619083
793,0.9013157894736844,1,0.9416986624438376
794,0.9013157894736844,3,0.9351877568618131
795,0.9013157894736844,0,0.9295658324619083
796,0.9013157894736844,1,0.9416986624438376
797,0.9013157894736844,0,0.9295658324619083
798,0.9013157894736844,1,0.9416986624438376
799,0.9013157894736844,0,0.9295658324619083
800,0.9013157894736844,1,0.9416986624438376
801,0.9013157894736844,1,0.9416986624438376
802,0.9013157894736844,1,0.9416986624438376
803,0.9013157894736844,0,0.9295658324619083
804,0.9013157894736844,0,0.9295658324619083
805,0.9013157894736844,3,0.9351877568618131
806,0.9013157894736844,2,0.9258490741497334
807,0.9013157894736844,0,0.9295658324619083
808,0.9013157894736844,0,0.9295658324619083
809,0.9013157894736844,1,0.9416986624438376
810,0.9013157894736844,0,0.9295658324619083
811,0.9013157894736844,0,0.9295658324619083
812,0.9013157894736844,0,0.9295658324619083
813,0.9013157894736844,1,0.9416986624438376
814,0.9013157894736844,2,0.9258490741497334
815,0.9013157894736844,0,0.9295658324619083
816,0.9013157894736844,1,0.9416986624438376
817,0.9013157894736844,1,0.9416986624438376
818,0.9013157894736844,1,0.9416986624438376
819,0.9013157894736844,0,0.9295658324619083
820,0.9013157894736844,0,0.9295658324619083
821,0.9013157894736844,0,0.9295658324619083
822,0.9013157894736844,1,0.9416986624438376
823,0.9013157894736844,1,0.9416986624438376
824,0.9013157894736844,0,0.9295658324619083
825,0.9013157894736844,1,0.9416986624438376
826,0.9013157894736844,2,0.9258490741497334
827,0.9013157894736844,0,0.9295658324619083
828,0.9013157894736844,0,0.9295658324619083
829,0.9013157894736844,0,0.9295658324619083
830,0.9013157894736844,3,0.9351877568618131
831,0.9013157894736844,2,0.9258490741497334
832,0.9013157894736844,1,0.9416986624438376
833,0.9013157894736844,0,0.9295658324619083
834,0.9013157894736844,1,0.9416986624438376
835,0.9013157894736844,0,0.9295658324619083
836,0.9013157894736844,2,0.9258490741497334
837,0.9013157894736844,1,0.9416986624438376
838,0.9013157894736844,1,0.9416986624438376
839,0.9013157894736844,0,0.9295658324619083
840,0.9013157894736844,1,0.9416986624438376
841,0.9013157894736844,0,0.9295658324619083
842,0.9013157894736844,2,0.9258490741497334
843,0.9013157894736844,1,0.9416986624438376
844,0.9013157894736844,3,0.9351877568618131
845,0.9013157894736844,1,0.9416986624438376
846,0.9013157894736844,1,0.9416986624438376
847,0.9013157894736844,1,0.9416986624438376
848,0.9013157894736844,1,0.9416986624438376
849,0.9013157894736844,0,0.9295658324619083
850,0.9013157894736844,0,0.9295658324619083
851,0.9013157894736844,0,0.9295658324619083
852,0.9013157894736844,0,0.9295658324619083
853,0.9013157894736844,3,0.9351877568618131
854,0.9013157894736844,1,0.9416986624438376
855,0.9013157894736844,0,0.9295658324619083
856,0.9013157894736844,1,0.9416986624438376
857,0.9013157894736844,0,0.9295658324619083
858,0.9013157894736844,0,0.9295658324619083
859,0.9013157894736844,3,0.9351877568618131
860,0.9013157894736844,0,0.9295658324619083
861,0.9013157894736844,1,0.9416986624438376
862,0.9013157894736844,0,0.9295658324619083
863,0.9013157894736844,0,0.9295658324619083
864,0.9013157894736844,0,0.9295658324619083
865,0.9013157894736844,1,0.9416986624438376
866,0.9013157894736844,3,0.9351877568618131
867,0.9013157894736844,0,0.9295658324619083
868,0.9013157894736844,1,0.9416986624438376
869,0.9013157894736844,0,0.9295658324619083
870,0.9013157894736844,1,0.9416986624438376
871,0.9013157894736844,1,0.9416986624438376
872,0.9013157894736844,0,0.9295658324619083
873,0.9013157894736844,0,0.9295658324619083
874,0.9013157894736844,1,0.9416986624438376
875,0.9013157894736844,0,0.9295658324619083
876,0.9013157894736844,3,0.9351877568618131
877,0.9013157894736844,1,0.9416986624438376
878,0.9013157894736844,0,0.9295658324619083
879,0.9013157894736844,0,0.9295658324619083
880,0.9013157894736844,1,0.9416986624438376
881,0.9013157894736844,0,0.9295658324619083
882,0.9013157894736844,1,0.9416986624438376
883,0.9013157894736844,2,0.9258490741497334
884,0.9013157894736844,2,0.9258490741497334
885,0.9013157894736844,2,0.9258490741497334
886,0.9013157894736844,2,0.9258490741497334
887,0.9013157894736844,1,0.9416986624438376
888,0.9013157894736844,1,0.9416986624438376
889,0.9013157894736844,0,0.9295658324619083
890,0.9013157894736844,1,0.9416986624438376
891,0.9013157894736844,0,0.9295658324619083
892,0.9013157894736844,0,0.9295658324619083
893,0.9013157894736844,1,0.9416986624438376
894,0.9013157894736844,0,0.9295658324619083
895,0.8947368421052632,0,0.8682599801491394
896,0.8947368421052632,0,0.8682599801491394
897,0.8947368421052632,1,0.9
898,0.8947368421052632,1,0.9
899,0.8947368421052632,0,0.8682599801491394
900,0.8947368421052632,1,0.9
901,0.8947368421052632,1,0.9
902,0.8947368421052632,0,0.8682599801491394
903,0.8947368421052632,3,0.8894818171166343
904,0.8947368421052632,0,0.8682599801491394
905,0.8947368421052632,1,0.9
906,0.8947368421052632,0,0.8682599801491394
907,0.8947368421052632,3,0.8894818171166343
908,0.8947368421052632,1,0.9
909,0.8947368421052632,0,0.8682599801491394
910,0.8947368421052632,0,0.8682599801491394
911,0.8947368421052632,1,0.9
912,0.8947368421052632,3,0.8894818171166343
913,0.8947368421052632,2,0.8560942533620095
914,0.8947368421052632,1,0.9
915,0.8947368421052632,3,0.8894818171166343
916,0.8947368421052632,1,0.9
917,0.8947368421052632,1,0.9
918,0.8947368421052632,1,0.9
919,0.8947368421052632,1,0.9
920,0.8947368421052632,0,0.8682599801491394
921,0.8947368421052632,1,0.9
922,0.8947368421052632,0,0.8682599801491394
923,0.8947368421052632,1,0.9
924,0.8947368421052632,2,0.8560942533620095
925,0.8947368421052632,0,0.8682599801491394
926,0.8947368421052632,1,0.9
927,0.8947368421052632,0,0.8682599801491394
928,0.8947368421052632,2,0.8560942533620095
929,0.8947368421052632,2,0.8560942533620095
930,0.8947368421052632,1,0.9
931,0.8947368421052632,1,0.9
932,0.8947368421052632,0,0.8682599801491394
933,0.8947368421052632,0,0.8682599801491394
934,0.8947368421052632,2,0.8560942533620095
935,0.8947368421052632,0,0.8682599801491394
936,0.8947368421052632,2,0.8560942533620095
937,0.8947368421052632,0,0.8682599801491394
938,0.8947368421052632,1,0.9
939,0.8947368421052632,2,0.8560942533620095
940,0.8947368421052632,1,0.9
941,0.8947368421052632,0,0.8682599801491394
942,0.8947368421052632,0,0.8682599801491394
943,0.8947368421052632,1,0.9
944,0.8947368421052632,1,0.9
945,0.8947368421052632,2,0.8560942533620095
946,0.8947368421052632,1,0.9
947,0.8947368421052632,1,0.9
948,0.8947368421052632,1,0.9
949,0.8947368421052632,1,0.9
950,0.8947368421052632,0,0.8682599801491394
951,0.8947368421052632,0,0.8682599801491394
952,0.8947368421052632,0,0.8682599801491394
953,0.8947368421052632,3,0.8894818171166343
954,0.8947368421052632,2,0.8560942533620095
955,0.8947368421052632,1,0.9
956,0.8947368421052632,1,0.9
957,0.8947368421052632,0,0.8682599801491394
958,0.8947368421052632,0,0.8682599801491394
959,0.8947368421052632,1,0.9
960,0.8947368421052632,0,0.8682599801491394
961,0.8947368421052632,0,0.8682599801491394
962,0.8947368421052632,1,0.9
963,0.8947368421052632,1,0.9
964,0.8947368421052632,0,0.8682599801491394
965,0.8947368421052632,0,0.8682599801491394
966,0.8947368421052632,1,0.9
967,0.8947368421052632,1,0.9
968,0.8947368421052632,0,0.8682599801491394
969,0.8947368421052632,1,0.9
970,0.8947368421052632,0,0.8682599801491394
971,0.8947368421052632,0,0.8682599801491394
972,0.8947368421052632,0,0.8682599801491394
973,0.8947368421052632,0,0.8682599801491394
974,0.8947368421052632,3,0.8894818171166343
975,0.8947368421052632,0,0.8682599801491394
976,0.8947368421052632,0,0.8682599801491394
977,0.8947368421052632,0,0.8682599801491394
978,0.8947368421052632,0,0.8682599801491394
979,0.8947368421052632,0,0.8682599801491394
980,0.8947368421052632,3,0.8894818171166343
981,0.8947368421052632,1,0.9
982,0.8947368421052632,1,0.9
983,0.8947368421052632,1,0.9
984,0.8947368421052632,0,0.8682599801491394
985,0.8947368421052632,0,0.8682599801491394
986,0.8947368421052632,0,0.8682599801491394
987,0.8947368421052632,3,0.8894818171166343
988,0.8947368421052632,1,0.9
989,0.8947368421052632,0,0.8682599801491394
990,0.8947368421052632,1,0.9
991,0.8947368421052632,0,0.8682599801491394
992,0.8947368421052632,0,0.8682599801491394
993,0.8947368421052632,1,0.9
994,0.8947368421052632,0,0.8682599801491394
995,0.8881578947368421,1,0.9
996,0.8881578947368421,0,0.8682599801491394
997,0.8881578947368421,1,0.9
998,0.8881578947368421,0,0.8682599801491394
999,0.8881578947368421,1,0.9
1000,0.8881578947368421,1,0.9
1001,0.8881578947368421,0,0.8682599801491394
1002,0.8881578947368421,1,0.9
1003,0.8881578947368421,1,0.9
1004,0.8881578947368421,3,0.8894818171166343
1005,0.8881578947368421,0,0.8682599801491394
1006,0.8881578947368421,0,0.8682599801491394
1007,0.8881578947368421,0,0.8682599801491394
1008,0.8881578947368421,0,0.8682599801491394
1009,0.8881578947368421,1,0.9
1010,0.8881578947368421,0,0.8682599801491394
1011,0.8881578947368421,0,0.8682599801491394
1012,0.8881578947368421,0,0.8682599801491394
1013,0.8881578947368421,1,0.9
1014,0.8881578947368421,0,0.8682599801491394
1015,0.8881578947368421,0,0.8682599801491394
1016,0.8881578947368421,0,0.8682599801491394
1017,0.8881578947368421,1,0.9
1018,0.8881578947368421,1,0.9
1019,0.8881578947368421,1,0.9
1020,0.8881578947368421,0,0.8682599801491394
1021,0.8881578947368421,2,0.8560942533620095
1022,0.8881578947368421,0,0.8682599801491394
1023,0.8881578947368421,0,0.8682599801491394
1024,0.8881578947368421,0,0.8682599801491394
1025,0.8881578947368421,1,0.9
1026,0.8881578947368421,0,0.8682599801491394
1027,0.8881578947368421,1,0.9
1028,0.8881578947368421,3,0.8894818171166343
1029,0.8881578947368421,0,0.8682599801491394
1030,0.8881578947368421,1,0.9
1031,0.8881578947368421,2,0.8560942533620095
1032,0.8881578947368421,1,0.9
1033,0.8881578947368421,2,0.8560942533620095
1034,0.8881578947368421,1,0.9
1035,0.8881578947368421,0,0.8682599801491394
1036,0.8881578947368421,2,0.8560942533620095
1037,0.8881578947368421,1,0.9
1038,0.8881578947368421,1,0.9
1039,0.8881578947368421,1,0.9
1040,0.8881578947368421,0,0.8682599801491394
1041,0.8881578947368421,1,0.9
1042,0.8881578947368421,3,0.8894818171166343
1043,0.8881578947368421,1,0.9
1044,0.8881578947368421,0,0.8682599801491394
