,score,group,fairScore
635,0.9013157894736844,1,0.8720605332005504
636,0.9013157894736844,3,0.9302064792153086
637,0.9013157894736844,1,0.8720605332005504
638,0.9013157894736844,1,0.8720605332005504
639,0.9013157894736844,2,0.8441663443768538
640,0.9013157894736844,0,0.9218631974988096
641,0.9013157894736844,3,0.9302064792153086
642,0.9013157894736844,1,0.8720605332005504
643,0.9013157894736844,1,0.8720605332005504
644,0.9013157894736844,2,0.8441663443768538
645,0.9013157894736844,3,0.9302064792153086
646,0.9013157894736844,0,0.9218631974988096
647,0.9013157894736844,3,0.9302064792153086
648,0.9013157894736844,2,0.8441663443768538
649,0.9013157894736844,2,0.8441663443768538
650,0.9013157894736844,1,0.8720605332005504
651,0.9013157894736844,2,0.8441663443768538
652,0.9013157894736844,3,0.9302064792153086
653,0.9013157894736844,1,0.8720605332005504
654,0.9013157894736844,1,0.8720605332005504
655,0.9013157894736844,3,0.9302064792153086
656,0.9013157894736844,1,0.8720605332005504
657,0.9013157894736844,3,0.9302064792153086
658,0.9013157894736844,1,0.8720605332005504
659,0.9013157894736844,3,0.9302064792153086
660,0.9013157894736844,2,0.8441663443768538
661,0.9013157894736844,3,0.9302064792153086
662,0.9013157894736844,1,0.8720605332005504
663,0.9013157894736844,2,0.8441663443768538
664,0.9013157894736844,2,0.8441663443768538
665,0.9013157894736844,0,0.9218631974988096
666,0.9013157894736844,1,0.8720605332005504
667,0.9013157894736844,1,0.8720605332005504
668,0.9013157894736844,2,0.8441663443768538
669,0.9013157894736844,1,0.8720605332005504
670,0.9013157894736844,2,0.8441663443768538
671,0.9013157894736844,2,0.8441663443768538
672,0.9013157894736844,2,0.8441663443768538
673,0.9013157894736844,2,0.8441663443768538
674,0.9013157894736844,0,0.9218631974988096
675,0.9013157894736844,2,0.8441663443768538
676,0.9013157894736844,2,0.8441663443768538
677,0.9013157894736844,2,0.8441663443768538
678,0.9013157894736844,2,0.8441663443768538
679,0.9013157894736844,0,0.9218631974988096
680,0.9013157894736844,1,0.8720605332005504
681,0.9013157894736844,1,0.8720605332005504
682,0.9013157894736844,3,0.9302064792153086
683,0.9013157894736844,1,0.8720605332005504
684,0.9013157894736844,3,0.9302064792153086
685,0.9013157894736844,3,0.9302064792153086
686,0.9013157894736844,3,0.9302064792153086
687,0.9013157894736844,1,0.8720605332005504
688,0.9013157894736844,1,0.8720605332005504
689,0.9013157894736844,3,0.9302064792153086
690,0.9013157894736844,2,0.8441663443768538
691,0.9013157894736844,2,0.8441663443768538
692,0.9013157894736844,2,0.8441663443768538
693,0.9013157894736844,3,0.9302064792153086
694,0.9013157894736844,0,0.9218631974988096
695,0.9013157894736844,3,0.9302064792153086
696,0.9013157894736844,3,0.9302064792153086
697,0.9013157894736844,2,0.8441663443768538
698,0.9013157894736844,1,0.8720605332005504
699,0.9013157894736844,2,0.8441663443768538
700,0.9013157894736844,2,0.8441663443768538
701,0.9013157894736844,3,0.9302064792153086
702,0.9013157894736844,1,0.8720605332005504
703,0.9013157894736844,2,0.8441663443768538
704,0.9013157894736844,1,0.8720605332005504
705,0.9013157894736844,2,0.8441663443768538
706,0.9013157894736844,2,0.8441663443768538
707,0.9013157894736844,2,0.8441663443768538
708,0.9013157894736844,0,0.9218631974988096
709,0.9013157894736844,3,0.9302064792153086
710,0.9013157894736844,2,0.8441663443768538
711,0.9013157894736844,0,0.9218631974988096
712,0.9013157894736844,2,0.8441663443768538
713,0.9013157894736844,2,0.8441663443768538
714,0.9013157894736844,2,0.8441663443768538
715,0.9013157894736844,0,0.9218631974988096
716,0.9013157894736844,1,0.8720605332005504
717,0.9013157894736844,1,0.8720605332005504
718,0.9013157894736844,3,0.9302064792153086
719,0.9013157894736844,1,0.8720605332005504
720,0.9013157894736844,1,0.8720605332005504
721,0.9013157894736844,1,0.8720605332005504
722,0.9013157894736844,0,0.9218631974988096
723,0.9013157894736844,3,0.9302064792153086
724,0.9013157894736844,2,0.8441663443768538
725,0.9013157894736844,1,0.8720605332005504
726,0.9013157894736844,3,0.9302064792153086
727,0.9013157894736844,3,0.9302064792153086
728,0.9013157894736844,3,0.9302064792153086
729,0.9013157894736844,1,0.8720605332005504
730,0.9013157894736844,2,0.8441663443768538
731,0.9013157894736844,2,0.8441663443768538
732,0.9013157894736844,2,0.8441663443768538
733,0.9013157894736844,1,0.8720605332005504
734,0.9013157894736844,2,0.8441663443768538
735,0.9013157894736844,3,0.9302064792153086
736,0.9013157894736844,3,0.9302064792153086
737,0.9013157894736844,0,0.9218631974988096
738,0.9013157894736844,2,0.8441663443768538
739,0.9013157894736844,0,0.9218631974988096
740,0.9013157894736844,2,0.8441663443768538
741,0.9013157894736844,1,0.8720605332005504
742,0.9013157894736844,3,0.9302064792153086
743,0.9013157894736844,0,0.9218631974988096
744,0.9013157894736844,3,0.9302064792153086
745,0.9013157894736844,1,0.8720605332005504
746,0.9013157894736844,3,0.9302064792153086
747,0.9013157894736844,3,0.9302064792153086
748,0.9013157894736844,3,0.9302064792153086
749,0.9013157894736844,1,0.8720605332005504
750,0.9013157894736844,1,0.8720605332005504
751,0.9013157894736844,3,0.9302064792153086
752,0.9013157894736844,0,0.9218631974988096
753,0.9013157894736844,0,0.9218631974988096
754,0.9013157894736844,3,0.9302064792153086
755,0.9013157894736844,0,0.9218631974988096
756,0.9013157894736844,3,0.9302064792153086
757,0.9013157894736844,2,0.8441663443768538
758,0.9013157894736844,3,0.9302064792153086
759,0.9013157894736844,1,0.8720605332005504
760,0.9013157894736844,1,0.8720605332005504
761,0.9013157894736844,2,0.8441663443768538
762,0.9013157894736844,0,0.9218631974988096
763,0.9013157894736844,3,0.9302064792153086
764,0.9013157894736844,2,0.8441663443768538
765,0.9013157894736844,1,0.8720605332005504
766,0.9013157894736844,3,0.9302064792153086
767,0.9013157894736844,1,0.8720605332005504
768,0.9013157894736844,1,0.8720605332005504
769,0.9013157894736844,3,0.9302064792153086
770,0.9013157894736844,2,0.8441663443768538
771,0.9013157894736844,3,0.9302064792153086
772,0.9013157894736844,0,0.9218631974988096
773,0.9013157894736844,0,0.9218631974988096
774,0.9013157894736844,3,0.9302064792153086
775,0.9013157894736844,3,0.9302064792153086
776,0.9013157894736844,1,0.8720605332005504
777,0.9013157894736844,1,0.8720605332005504
778,0.9013157894736844,0,0.9218631974988096
779,0.9013157894736844,2,0.8441663443768538
780,0.9013157894736844,0,0.9218631974988096
781,0.9013157894736844,0,0.9218631974988096
782,0.9013157894736844,1,0.8720605332005504
783,0.9013157894736844,0,0.9218631974988096
784,0.9013157894736844,2,0.8441663443768538
785,0.9013157894736844,1,0.8720605332005504
786,0.9013157894736844,2,0.8441663443768538
787,0.9013157894736844,0,0.9218631974988096
788,0.9013157894736844,0,0.9218631974988096
789,0.9013157894736844,1,0.8720605332005504
790,0.9013157894736844,2,0.8441663443768538
791,0.9013157894736844,2,0.8441663443768538
792,0.9013157894736844,0,0.9218631974988096
793,0.9013157894736844,1,0.8720605332005504
794,0.9013157894736844,1,0.8720605332005504
795,0.9013157894736844,2,0.8441663443768538
796,0.9013157894736844,3,0.9302064792153086
797,0.9013157894736844,2,0.8441663443768538
798,0.9013157894736844,1,0.8720605332005504
799,0.9013157894736844,2,0.8441663443768538
800,0.9013157894736844,1,0.8720605332005504
801,0.9013157894736844,1,0.8720605332005504
802,0.9013157894736844,1,0.8720605332005504
803,0.9013157894736844,2,0.8441663443768538
804,0.9013157894736844,2,0.8441663443768538
805,0.9013157894736844,1,0.8720605332005504
806,0.9013157894736844,2,0.8441663443768538
807,0.9013157894736844,2,0.8441663443768538
808,0.9013157894736844,2,0.8441663443768538
809,0.9013157894736844,1,0.8720605332005504
810,0.9013157894736844,2,0.8441663443768538
811,0.9013157894736844,2,0.8441663443768538
812,0.9013157894736844,2,0.8441663443768538
813,0.9013157894736844,1,0.8720605332005504
814,0.9013157894736844,2,0.8441663443768538
815,0.9013157894736844,2,0.8441663443768538
816,0.9013157894736844,3,0.9302064792153086
817,0.9013157894736844,3,0.9302064792153086
818,0.9013157894736844,1,0.8720605332005504
819,0.9013157894736844,2,0.8441663443768538
820,0.9013157894736844,0,0.9218631974988096
821,0.9013157894736844,2,0.8441663443768538
822,0.9013157894736844,1,0.8720605332005504
823,0.9013157894736844,3,0.9302064792153086
824,0.9013157894736844,2,0.8441663443768538
825,0.9013157894736844,3,0.9302064792153086
826,0.9013157894736844,0,0.9218631974988096
827,0.9013157894736844,2,0.8441663443768538
828,0.9013157894736844,0,0.9218631974988096
829,0.9013157894736844,2,0.8441663443768538
830,0.9013157894736844,3,0.9302064792153086
831,0.9013157894736844,2,0.8441663443768538
832,0.9013157894736844,3,0.9302064792153086
833,0.9013157894736844,2,0.8441663443768538
834,0.9013157894736844,3,0.9302064792153086
835,0.9013157894736844,2,0.8441663443768538
836,0.9013157894736844,2,0.8441663443768538
837,0.9013157894736844,1,0.8720605332005504
838,0.9013157894736844,1,0.8720605332005504
839,0.9013157894736844,2,0.8441663443768538
840,0.9013157894736844,1,0.8720605332005504
841,0.9013157894736844,0,0.9218631974988096
842,0.9013157894736844,2,0.8441663443768538
843,0.9013157894736844,3,0.9302064792153086
844,0.9013157894736844,1,0.8720605332005504
845,0.9013157894736844,3,0.9302064792153086
846,0.9013157894736844,3,0.9302064792153086
847,0.9013157894736844,1,0.8720605332005504
848,0.9013157894736844,3,0.9302064792153086
849,0.9013157894736844,0,0.9218631974988096
850,0.9013157894736844,2,0.8441663443768538
851,0.9013157894736844,2,0.8441663443768538
852,0.9013157894736844,2,0.8441663443768538
853,0.9013157894736844,3,0.9302064792153086
854,0.9013157894736844,1,0.8720605332005504
855,0.9013157894736844,0,0.9218631974988096
856,0.9013157894736844,1,0.8720605332005504
857,0.9013157894736844,2,0.8441663443768538
858,0.9013157894736844,2,0.8441663443768538
859,0.9013157894736844,1,0.8720605332005504
860,0.9013157894736844,2,0.8441663443768538
861,0.9013157894736844,1,0.8720605332005504
862,0.9013157894736844,0,0.9218631974988096
863,0.9013157894736844,0,0.9218631974988096
864,0.9013157894736844,2,0.8441663443768538
865,0.9013157894736844,3,0.9302064792153086
866,0.9013157894736844,1,0.8720605332005504
867,0.9013157894736844,2,0.8441663443768538
868,0.9013157894736844,3,0.9302064792153086
869,0.9013157894736844,2,0.8441663443768538
870,0.9013157894736844,1,0.8720605332005504
871,0.9013157894736844,1,0.8720605332005504
872,0.9013157894736844,2,0.8441663443768538
873,0.9013157894736844,2,0.8441663443768538
874,0.9013157894736844,1,0.8720605332005504
875,0.9013157894736844,2,0.8441663443768538
876,0.9013157894736844,1,0.8720605332005504
877,0.9013157894736844,1,0.8720605332005504
878,0.9013157894736844,2,0.8441663443768538
879,0.9013157894736844,2,0.8441663443768538
880,0.9013157894736844,1,0.8720605332005504
881,0.9013157894736844,0,0.9218631974988096
882,0.9013157894736844,1,0.8720605332005504
883,0.9013157894736844,2,0.8441663443768538
884,0.9013157894736844,0,0.9218631974988096
885,0.9013157894736844,0,0.9218631974988096
886,0.9013157894736844,2,0.8441663443768538
887,0.9013157894736844,3,0.9302064792153086
888,0.9013157894736844,1,0.8720605332005504
889,0.9013157894736844,0,0.9218631974988096
890,0.9013157894736844,3,0.9302064792153086
891,0.9013157894736844,2,0.8441663443768538
892,0.9013157894736844,2,0.8441663443768538
893,0.9013157894736844,1,0.8720605332005504
894,0.9013157894736844,0,0.9218631974988096
895,0.8947368421052632,2,0.666505724467196
896,0.8947368421052632,2,0.666505724467196
897,0.8947368421052632,3,0.8805496837661186
898,0.8947368421052632,3,0.8805496837661186
899,0.8947368421052632,2,0.666505724467196
900,0.8947368421052632,3,0.8805496837661186
901,0.8947368421052632,1,0.7479841706100387
902,0.8947368421052632,2,0.666505724467196
903,0.8947368421052632,1,0.7479841706100387
904,0.8947368421052632,2,0.666505724467196
905,0.8947368421052632,1,0.7479841706100387
906,0.8947368421052632,0,0.8510013007339053
907,0.8947368421052632,1,0.7479841706100387
908,0.8947368421052632,1,0.7479841706100387
909,0.8947368421052632,2,0.666505724467196
910,0.8947368421052632,2,0.666505724467196
911,0.8947368421052632,1,0.7479841706100387
912,0.8947368421052632,3,0.8805496837661186
913,0.8947368421052632,2,0.666505724467196
914,0.8947368421052632,1,0.7479841706100387
915,0.8947368421052632,1,0.7479841706100387
916,0.8947368421052632,1,0.7479841706100387
917,0.8947368421052632,3,0.8805496837661186
918,0.8947368421052632,1,0.7479841706100387
919,0.8947368421052632,3,0.8805496837661186
920,0.8947368421052632,2,0.666505724467196
921,0.8947368421052632,1,0.7479841706100387
922,0.8947368421052632,2,0.666505724467196
923,0.8947368421052632,3,0.8805496837661186
924,0.8947368421052632,2,0.666505724467196
925,0.8947368421052632,2,0.666505724467196
926,0.8947368421052632,1,0.7479841706100387
927,0.8947368421052632,2,0.666505724467196
928,0.8947368421052632,2,0.666505724467196
929,0.8947368421052632,2,0.666505724467196
930,0.8947368421052632,3,0.8805496837661186
931,0.8947368421052632,3,0.8805496837661186
932,0.8947368421052632,0,0.8510013007339053
933,0.8947368421052632,2,0.666505724467196
934,0.8947368421052632,2,0.666505724467196
935,0.8947368421052632,0,0.8510013007339053
936,0.8947368421052632,0,0.8510013007339053
937,0.8947368421052632,2,0.666505724467196
938,0.8947368421052632,1,0.7479841706100387
939,0.8947368421052632,0,0.8510013007339053
940,0.8947368421052632,3,0.8805496837661186
941,0.8947368421052632,2,0.666505724467196
942,0.8947368421052632,2,0.666505724467196
943,0.8947368421052632,1,0.7479841706100387
944,0.8947368421052632,3,0.8805496837661186
945,0.8947368421052632,2,0.666505724467196
946,0.8947368421052632,3,0.8805496837661186
947,0.8947368421052632,1,0.7479841706100387
948,0.8947368421052632,1,0.7479841706100387
949,0.8947368421052632,3,0.8805496837661186
950,0.8947368421052632,2,0.666505724467196
951,0.8947368421052632,2,0.666505724467196
952,0.8947368421052632,2,0.666505724467196
953,0.8947368421052632,1,0.7479841706100387
954,0.8947368421052632,2,0.666505724467196
955,0.8947368421052632,1,0.7479841706100387
956,0.8947368421052632,1,0.7479841706100387
957,0.8947368421052632,2,0.666505724467196
958,0.8947368421052632,2,0.666505724467196
959,0.8947368421052632,1,0.7479841706100387
960,0.8947368421052632,0,0.8510013007339053
961,0.8947368421052632,0,0.8510013007339053
962,0.8947368421052632,1,0.7479841706100387
963,0.8947368421052632,1,0.7479841706100387
964,0.8947368421052632,2,0.666505724467196
965,0.8947368421052632,2,0.666505724467196
966,0.8947368421052632,1,0.7479841706100387
967,0.8947368421052632,3,0.8805496837661186
968,0.8947368421052632,0,0.8510013007339053
969,0.8947368421052632,3,0.8805496837661186
970,0.8947368421052632,2,0.666505724467196
971,0.8947368421052632,0,0.8510013007339053
972,0.8947368421052632,2,0.666505724467196
973,0.8947368421052632,2,0.666505724467196
974,0.8947368421052632,1,0.7479841706100387
975,0.8947368421052632,0,0.8510013007339053
976,0.8947368421052632,2,0.666505724467196
977,0.8947368421052632,2,0.666505724467196
978,0.8947368421052632,2,0.666505724467196
979,0.8947368421052632,0,0.8510013007339053
980,0.8947368421052632,3,0.8805496837661186
981,0.8947368421052632,3,0.8805496837661186
982,0.8947368421052632,3,0.8805496837661186
983,0.8947368421052632,3,0.8805496837661186
984,0.8947368421052632,0,0.8510013007339053
985,0.8947368421052632,0,0.8510013007339053
986,0.8947368421052632,2,0.666505724467196
987,0.8947368421052632,1,0.7479841706100387
988,0.8947368421052632,3,0.8805496837661186
989,0.8947368421052632,2,0.666505724467196
990,0.8947368421052632,3,0.8805496837661186
991,0.8947368421052632,0,0.8510013007339053
992,0.8947368421052632,0,0.8510013007339053
993,0.8947368421052632,3,0.8805496837661186
994,0.8947368421052632,0,0.8510013007339053
995,0.8881578947368421,3,0.8805496837661186
996,0.8881578947368421,0,0.8510013007339053
997,0.8881578947368421,1,0.7479841706100387
998,0.8881578947368421,2,0.666505724467196
999,0.8881578947368421,3,0.8805496837661186
1000,0.8881578947368421,3,0.8805496837661186
1001,0.8881578947368421,2,0.666505724467196
1002,0.8881578947368421,1,0.7479841706100387
1003,0.8881578947368421,1,0.7479841706100387
1004,0.8881578947368421,3,0.8805496837661186
1005,0.8881578947368421,0,0.8510013007339053
1006,0.8881578947368421,2,0.666505724467196
1007,0.8881578947368421,0,0.8510013007339053
1008,0.8881578947368421,2,0.666505724467196
1009,0.8881578947368421,3,0.8805496837661186
1010,0.8881578947368421,2,0.666505724467196
1011,0.8881578947368421,2,0.666505724467196
1012,0.8881578947368421,2,0.666505724467196
1013,0.8881578947368421,1,0.7479841706100387
1014,0.8881578947368421,2,0.666505724467196
1015,0.8881578947368421,2,0.666505724467196
1016,0.8881578947368421,2,0.666505724467196
1017,0.8881578947368421,3,0.8805496837661186
1018,0.8881578947368421,1,0.7479841706100387
1019,0.8881578947368421,1,0.7479841706100387
1020,0.8881578947368421,0,0.8510013007339053
1021,0.8881578947368421,0,0.8510013007339053
1022,0.8881578947368421,0,0.8510013007339053
1023,0.8881578947368421,2,0.666505724467196
1024,0.8881578947368421,0,0.8510013007339053
1025,0.8881578947368421,1,0.7479841706100387
