score,group,uuid
47.0,0,f8880f31-f600-4281-81fa-f475a41484c0
47.0,1,f8af86ca-e77e-49b2-bc38-d1cf034214a1
47.0,1,f9a066c5-1c30-46f5-988a-def92a8508d2
47.0,0,fa1237b8-2547-4be7-b372-a88d633c52c0
47.0,0,fb17847b-400c-45e6-b2cf-6635e62ec970
47.0,0,fc78a3cb-1fc8-4fed-a51f-c1461cae651b
47.0,0,fd8805b6-254c-4730-89cb-b8b69e3d2c78
47.0,0,ff068937-bb74-4a69-8353-8cdaa45bef98
46.0,1,00739a46-9d49-4449-8324-6dbc43c40e7e
46.0,0,016d7495-08f3-46cc-9e8d-dd29a1a38b93
46.0,0,01c626e7-0261-4126-8eaf-4180e41a23a4
46.0,1,04e06395-f644-41f3-890f-ebbed663b612
46.0,0,05ad39a8-6878-4771-b6fb-37a0dc4a4233
46.0,1,05daffaf-bd5d-4e75-ae06-96b39e08a5c8
46.0,0,06279484-cf76-48cb-8f3e-833dd2cc04c0
46.0,1,063d472a-c73a-45ae-abf7-f9368056737c
46.0,0,0667953d-423b-45a7-8ede-75e8aa1113b5
46.0,0,06a96655-dc5b-47ef-93b3-2eea2fdbd34d
46.0,0,07c15e4e-13f3-40d4-a8ae-06b2488640d5
46.0,1,0953e320-665f-4d3f-a2d4-65dc0244d6e3
46.0,0,0cbaa389-2f44-4ad9-8351-76c8677e09ce
46.0,0,0dcb7615-b1cb-4429-9388-fd8ff0c397a4
46.0,0,0dd852a2-9314-476a-be97-ef0405d61360
46.0,0,0e77078e-2cc7-488e-b7aa-fcf3e800bacb
46.0,0,0e7ceaa0-7609-4058-ad6d-229e48befe79
46.0,0,0f61625e-e377-4b2b-ad1d-0b19a2c194e9
46.0,1,104dd7b3-f515-4b2d-a814-76bb56997a23
46.0,1,10622966-5ec2-48fb-854a-fb1d01c2c586
46.0,0,1077f5fe-2e3d-40dc-b8c4-4c402642723f
46.0,1,107f6269-a109-414f-b343-9a46c68be1ff
46.0,0,1084d514-1f9a-4d92-be08-b54f03ce0871
46.0,0,10d5c328-4a7e-4b4e-aacf-1cdde15e2510
46.0,1,10f760d4-b5b5-4d5a-a3bb-a6895826f69c
46.0,0,1222b394-d570-4b7a-a91e-a682a7d00962
46.0,1,12a3070f-5d6c-4704-925a-b992cd1f0d5e
46.0,0,137bfcaf-f0eb-40ae-b032-25e27a6b7f9b
46.0,0,1423f0ee-2597-461e-b2c2-835ce95fb1ef
46.0,0,14756154-9728-4d09-98b2-d04e4567141b
46.0,1,16c0a58e-f7cb-4935-a435-7008d199c09f
46.0,0,17276d3b-a0da-4a21-abce-3ded2a0690f7
46.0,0,17ae5775-11ba-409c-b8b8-8d7a2ec29d4b
46.0,1,19eb44eb-bdb5-47e5-b29a-6b8ada48ccc0
46.0,1,1b5cdcd5-66b3-482c-ad83-a8cc3777dd3d
46.0,0,1b7b748e-e3d9-4edd-a7ac-76b93b9f8378
46.0,1,1b8e9ba8-0b22-43f1-bc97-278036863d4b
46.0,1,1b90884c-c4a2-4dad-994b-760166c6134a
46.0,0,1c255f37-a8c7-46c8-9b7a-b36fd18e169c
46.0,1,1c91847e-54d1-428a-b9a9-e94b8d51405f
46.0,0,1cd5b6d8-06c2-4819-81b5-3521a18d0358
46.0,1,1d6db17c-51fc-41f5-a8bd-3eb531a93cff
46.0,1,1dbe40a7-8969-453c-89cd-d0121fc61548
46.0,0,1e6f5cb4-84a6-43d7-b49f-d0341ca7b1af
46.0,1,1ee38b8c-1227-4d3b-a904-caa15f540d92
46.0,1,1ef99c6a-53c5-4900-bf3f-b99a7954332c
46.0,0,1fafabac-d15c-4d97-adb7-2a3b6ab83ba6
46.0,0,23950bc7-484d-48eb-973e-8eecb79d8d48
46.0,0,24529437-562c-4958-9616-685172f65bb3
46.0,0,246841d4-d4f0-4b30-8682-85fb1b379324
46.0,0,2505678c-7d3e-4078-92cf-c2bc426d55ba
46.0,1,26e4c7e8-e1f7-4703-9411-d1cf3c15a46e
46.0,1,28602092-6003-429f-be07-72a3e88195f9
46.0,0,28c023b9-6f43-4452-96a2-bdbd4e83dbb0
46.0,0,29270767-a5bd-46b8-bec6-87e46ae0ea99
46.0,0,298c93b8-4175-482b-bb96-a66c8b818fc1
46.0,0,29ebdf2e-a785-4029-935e-fee15ba8ac58
46.0,0,2a64c37c-b237-4ffc-abe8-451d635c15b7
46.0,1,2ab2657e-272d-4ac6-81cd-68e9b0bb2be0
46.0,0,2b6d6e11-f0e7-4af5-9f4e-adfc480ed3c7
46.0,1,2bf32a1f-3d03-48bb-ba8f-069e8417d1d7
46.0,1,2c08a916-e19f-4121-8149-213ab7c58d21
46.0,0,2cc7b057-b5af-40f6-82c1-79eee8ef59a4
46.0,0,2e878a2e-915f-41c8-b3f2-fc68116aa50f
46.0,0,2eaa02c3-d063-4461-9e04-9619c2f1ca8e
46.0,1,2ff21825-667b-456c-96cb-7c5a159cf2d2
46.0,1,33244991-bcbc-432c-8de8-6f4dd08d6508
46.0,0,332b4740-8606-470e-94ec-181f7fc25bb1
46.0,0,336641a9-d42c-44a9-918b-d298595ed23c
46.0,0,33f5ec83-5d03-4da1-bf8e-e25b5adbd7e0
46.0,0,35565b3b-1bf9-4628-b411-3ad9b58f5690
46.0,0,3604e10c-25aa-4416-96ef-1f1afa018a1b
46.0,0,360bd8d1-37a3-4405-9251-be80c6fa7f71
46.0,1,37830d23-907f-4325-93bc-1874503e9fdf
46.0,0,385e3aa9-19df-463c-8df4-f1f552f88494
46.0,0,39c26214-2055-428a-88f8-30a7f57ee1c2
46.0,0,39e7577f-fe0a-4218-be85-159fe462c0e5
46.0,0,3aef4d25-d2f2-42e7-8f6f-8a13f3c859f4
46.0,1,3b11cb59-1aee-41f2-bd32-f1cca2765f0e
46.0,0,3b15a2d4-404b-43e7-bc57-d9df615eb2a6
46.0,1,3c41f1bc-4b07-40e0-9057-6224cda9e296
46.0,0,3c92dc55-b06d-454d-ac49-ebd6fb6cc6eb
46.0,0,3cc0d12a-ed18-4afb-8a62-843493c0abf2
46.0,0,3e15b905-d7c4-4404-ba51-49597b15cccb
46.0,0,3e95c80e-a49c-4413-baae-87de4befc003
46.0,0,3eb7662e-9fac-46c2-84db-51b8b3362cd7
46.0,0,3fb8ae69-52d2-4334-a431-4343345f5cd2
46.0,0,413dcbb8-2b84-4e25-a8f5-acf24d9deff2
46.0,0,427cc770-78af-42a5-bda7-6d8502fa8937
46.0,0,4291ef91-7ce5-48b8-a3fd-03cd506815d5
46.0,0,42d4f39b-7030-47f5-a8d7-a401d7dd920b
46.0,0,43ab32b5-39f8-46cb-8f69-4d38df50f7cb
46.0,0,43bf1c84-e84b-4df5-8a2b-456ca38c77c3
46.0,0,442eedb9-61cb-48a2-9fae-fe58317f89ca
46.0,0,4461869e-6157-4592-9657-803a178f4dcd
46.0,1,44784c9e-2bd9-43ec-92f7-36d9f60df722
46.0,0,4559046a-4d30-4129-aba0-4c4c3225ee66
46.0,1,47276172-b138-42f9-abf2-a8676fb7e1b8
46.0,0,487558f1-1a5f-4f5b-8bd5-2ac87e5b5214
46.0,0,4930c40d-a683-4b8f-8cfd-805f4ed08688
46.0,0,495f5a39-c955-448f-bd5d-de5983920208
46.0,0,49687269-cc1a-4378-9de0-9ea059967fd2
46.0,1,49a26116-1af0-4ef3-8bc7-fcd35337b9d8
46.0,0,49efaafd-3d30-412e-bbed-dddd5e910ebb
46.0,0,4a60d629-ea76-4a85-96f2-bfc3fe08caad
46.0,0,4b032f50-da34-43e0-93aa-24121c7612a4
46.0,0,4b0bf0f4-b6fb-400b-a3ac-5863d06bb997
46.0,1,4b1d1282-289d-4567-a3b9-18ae7408ab62
46.0,0,4b364dbc-dd45-494e-a21a-5bf7107e0558
46.0,0,4bcc03b3-ad85-499b-b243-85d80e78860a
46.0,1,4c896dd3-04ff-4069-98e0-b4800a81d406
46.0,0,4cf0a55b-bd8d-4a87-9697-b2ada9d3b7fb
46.0,0,4d8eb8a9-c92e-49f6-983d-731146cb2a3a
46.0,1,4e1b6e4f-760f-42ea-953f-59163daec071
46.0,0,4e3a75d2-7907-48dd-a894-3ecc47ab98eb
46.0,0,4e783fe1-dd4c-49b5-9178-4f41fa573c9d
46.0,0,4ea309f6-5f89-46f7-9e4b-50e7339d270d
46.0,0,4f992016-0a95-4c84-83d1-2dd040c57f43
46.0,0,4fa0172c-b3b8-4b7e-b94b-2fb9e0a00c7f
46.0,1,505b1309-d57e-46b5-a997-efa7a1c7cd36
46.0,0,511da952-5488-4fc9-a056-7ee7f645002e
46.0,1,51fa8d60-9d74-4dc9-872e-908b7b746c9e
46.0,0,5362f23a-cc8a-4d49-b245-b8a9cab5486b
46.0,1,53a95416-e5f3-4c8f-a03c-52e5516166fb
46.0,0,54025558-d762-4c8f-afaa-db1c7003d916
46.0,1,553564a9-9bae-458d-a0f7-f3bdca053370
46.0,0,5585cb53-260c-4996-9688-a273b102918b
46.0,1,563b180a-0580-4f00-a059-cd5fb8c290e0
46.0,0,5657b274-864b-4f00-a3db-f60e5a5cb22b
46.0,1,5732fc17-d45e-4302-9852-d862e77c0767
46.0,1,58610ff3-f8a8-493f-bdf4-322e56c00fe1
46.0,0,58968436-5c46-4530-afd6-9ac02d961c08
46.0,1,58c16a27-5318-4f64-823e-0422cfcb5586
46.0,0,5984e0dc-9e5a-4c5d-86ca-dd497e429fcf
46.0,0,59ad5e38-3ac2-49ca-885d-6710f1b4928b
46.0,1,59bb7517-030b-4d9b-b838-ee4c20273b8d
46.0,0,59c3dbe4-16f5-44e1-b1d2-35f326b678e3
46.0,1,59e04e9d-8433-46ce-8848-0ab0d70d31c2
46.0,0,5b858155-84df-4f66-bf14-f37219ff33fd
46.0,0,5be5b68c-c508-4e50-a253-5a4b35217698
46.0,1,5c9bbd10-eb62-4a7d-9aca-a201ad26dab1
46.0,0,5cb81b75-8e72-4fb7-92e2-2cdcdc0f3f84
46.0,1,5f0c8b85-2dcc-4f9b-ab90-dabfed464578
46.0,1,5f194352-4960-42ad-b354-52d7d616b32a
46.0,0,5ff860a3-fe1d-4eae-87f5-c552f8ba842a
46.0,0,6128e377-f9fd-402a-84a5-a02745ba2476
46.0,0,6249ad22-a770-4482-8d3c-fc502716c364
46.0,0,64a2a669-c57c-4a2c-8b93-78e005792c6b
46.0,0,655e8f16-f7de-41e5-9b26-83afc09388a4
46.0,1,66af4b66-f6fb-484c-9811-1949409772d4
46.0,0,66b15511-f61f-4a27-95a1-97a50a0c655d
46.0,0,66cfd292-f590-4bc2-b551-1c86f497de9e
46.0,0,6717e988-d3d9-4ada-aacd-5bfa1f9fd807
46.0,1,67e52561-7d0a-4d04-8add-34fcd97a8fe8
46.0,0,6a3a070a-bcdb-4827-82de-3a19cd08410f
46.0,1,6a85391e-1426-407d-b2a0-3c8581492418
46.0,1,6bd7fb74-5b8c-4780-b967-a5957f5af28a
46.0,1,6c95fad7-0012-413b-a762-e7febf6db550
46.0,0,6cba7fc1-5380-4371-882d-6db010339f94
46.0,0,6d2bd18f-9660-48c3-90ef-029694707c6f
46.0,1,6e5f2918-6618-4289-930d-6f4acc41114e
46.0,0,6e7ba4e0-4772-4056-bc56-6013fa01c765
46.0,0,708258c9-2281-4388-83ad-51ad518c5ac2
46.0,0,7105b77f-bfea-45ed-b708-573b9db2070c
46.0,1,71d9a6b6-f628-42ed-82b1-a97e2ce96863
46.0,1,7231e2ca-155d-4d0d-9518-c17af22c0918
46.0,0,7382920b-caf0-40bf-aa2d-1d9e79de4a9f
46.0,1,74d2d34f-8de8-459c-97e3-3a20619299f6
46.0,1,75e16382-0245-4f6e-8fa5-b31f83963827
46.0,1,75fc9488-88d4-4f76-abb2-47f0c6fcaf43
46.0,1,7696a4b1-abb3-429b-865e-d4e6e0b18563
46.0,0,77dbba7e-3ede-45a0-9996-685afad9f43d
46.0,0,78845ed6-8487-4dbc-8605-684893e35475
46.0,0,78ffb205-5569-443b-b338-63d23dba1b58
46.0,0,7920f8f6-c303-485f-a755-23bfbe2d38e1
46.0,1,79c1c2cd-e4cb-423d-a85c-bec711d958da
46.0,0,7a3f5d8a-15d2-4864-9495-ff080ec51b0c
46.0,1,7abe1f46-2a31-46c9-b2a0-82f8ac6fbab4
46.0,1,7adb8163-5fdc-4d73-a2bf-b79b8b03cf1c
46.0,1,7bb49a4d-d235-4278-9433-1c142dd19c07
46.0,0,7c3ba797-666a-418e-9afc-5237fa4e7a5b
46.0,0,7cd032d7-43ba-4f7b-9de4-143457382cc0
46.0,0,7db9798a-4ebb-4ea8-b75f-e62a1ea16007
46.0,0,7dbe9971-e90f-4be3-8205-48d4ae27c14f
46.0,1,7e27b11e-a976-4528-af4e-b8a1ecc5477c
46.0,1,7e2b17f2-f16a-4b99-9669-ef897681bc4d
46.0,0,7f1047fd-06a0-4c7c-bc9a-aa386b28c784
46.0,0,7f1a4a53-c3e7-49df-b8c0-bfdbbd955147
46.0,1,80b4652e-dccb-4c26-9ddd-dc06c690e631
46.0,0,80bdf7d0-0fc1-4164-8861-9b4009cc38ef
46.0,0,814458d1-1a0b-4470-b1e3-b1fe5e18c540
46.0,0,8145e464-1c15-480c-8619-33a9a7066112
46.0,1,8293394e-8038-4477-a04a-45991493e185
46.0,1,82f5b157-2ec5-4687-9860-78444049cf50
46.0,1,83d49534-394d-4984-abb3-34d2a5c7a705
46.0,1,85aa0665-092f-449e-a670-995d3fd4841c
46.0,0,86068d2c-067e-4c64-9960-4fb69dca0674
46.0,1,869df528-4335-45f4-ae95-640a670ac4c7
46.0,1,872e4214-f85d-423e-b94b-7b88e4db0083
46.0,0,87b6cdcb-2738-4517-994d-f37265f39769
46.0,1,8805d1a4-62f4-4989-a923-0f50717a5164
46.0,0,88d3a1a9-fb7e-476a-9a4c-2d70ddeba19f
46.0,0,89ac6cfa-249b-4bff-894e-1b0a9585dc3b
46.0,0,8bcc5ff4-5a24-4e52-aff8-4768e0586140
46.0,1,8bfe69b6-100a-4027-b1d2-a19f91a138e3
46.0,0,8c8c0183-bd28-4453-9a2e-b8599d8f8d11
46.0,0,8cd27060-fa76-45b9-86eb-be9017a58405
46.0,0,8d7b255b-aaf2-45a1-a974-e95dd6d22560
46.0,1,8e13cd63-597e-4faf-8b8b-f766f12cab51
46.0,0,8eab82e5-e073-4cc4-8716-9ac6e4a64fa3
46.0,1,8f2fc5f7-b0b8-45a2-9c69-01fc37de6768
46.0,0,8fc2e589-e40b-4c62-9b38-f76becd06be6
46.0,0,90cbddb3-c628-4a6d-84e4-e62df4c25248
46.0,0,90ef0217-fe75-4c0d-a922-5dff3f939b28
46.0,0,91e22085-96df-4564-a9d6-8c72a4a52716
46.0,1,91f5aa3d-1d37-48a6-b6b6-766d7f9431ef
46.0,1,92646612-5d0b-4d55-b6c4-5edc1f56939e
46.0,1,9298a7da-2a07-4669-ade7-aed5b0c67fb4
46.0,0,92e4ab8b-ef76-45dc-a803-e83991fccf33
46.0,0,93243871-0e5d-4380-8728-c60ed8c12dc4
46.0,0,94af9138-eba6-4826-adcc-bca7725c3518
46.0,1,94bb164e-0998-4a75-8dae-1a74347929aa
46.0,0,965c7e6e-67e6-42bf-8f80-e8adce56a8e1
46.0,1,96bbb202-a93a-49e4-baad-3315679ef6c7
46.0,0,98b08b35-274d-44ff-8e48-f2722fe0e1db
46.0,1,99d4feb7-9486-4514-a8eb-9049146ac4fd
46.0,0,9a0c3753-b73e-4362-a249-28da6018c752
46.0,0,9b1a3aa4-d148-47c3-b4cf-5e13eb49f8f9
46.0,0,9bdfcd75-9e3b-4f1a-bd5c-e1d0f0c1c2c9
46.0,1,9cb458b0-dc4d-4253-942a-dd41817af724
46.0,0,9de2928d-1422-4de6-8023-aece29664a99
46.0,1,9e2e8b99-c12f-426b-af8d-70652056d6dc
46.0,0,9f74d3a9-341b-43b8-96e3-288a20d9d2bd
46.0,1,a02943c2-daad-4400-8f70-049ca439696b
46.0,0,a0648715-78f5-499f-85d1-cf5e8d4ca650
46.0,1,a15ecb98-7642-4a42-b2f8-2ad98f51c410
46.0,0,a16fcbb8-197c-4e2a-98e3-2fb08d5ae7c6
46.0,1,a21de0ec-856d-41a7-9d7c-8fd038731832
46.0,1,a22be425-c94e-4fe7-8a7b-59d80714c730
46.0,0,a24cf1fd-3d2b-419f-823d-4645527604b4
46.0,0,a2cb3727-92b2-4b26-8185-86fc42a50a49
46.0,1,a2f2322b-d04f-4fc4-8328-142240dc60cc
46.0,1,a314dc4f-4e56-4f56-aabf-b31bf6aa78be
46.0,1,a34a4ab9-620e-4da0-b73e-da9d20356199
46.0,1,a4812ab1-e5bb-4209-b88a-5e33dfb07e72
46.0,1,a4f54642-a5c2-4cec-ba08-0a97c14dfa9f
46.0,0,a59de1c8-ee77-47ab-af2d-5b6ae4b07910
46.0,0,a5bdbed1-00c9-4f37-906f-4dc84f983832
46.0,0,a7154499-b586-4418-9e92-510aa1d415b3
46.0,0,a72446bb-bad1-4dc2-ab10-eb47f19943dd
46.0,1,a75cec18-3887-4efc-800f-2459bae17a19
46.0,0,a9dc4e3f-4dd1-46fc-9409-1e3061df3a96
46.0,0,aae234b4-54b3-4169-aa33-b0e85f692325
46.0,1,ab0d4d5b-d566-4192-aead-987737f9d3a5
46.0,0,ab14f5a1-60d8-4163-bc32-209f7741843f
46.0,0,ac918e59-2a10-4cf2-9e96-819808d10d9b
46.0,0,acbd9ac8-1823-4111-a92a-16cfcc88ebe7
46.0,1,ad490b74-2765-4e9d-ab65-bdceda8d5a8a
46.0,1,adebde9b-e6bd-454c-bc5a-6137e5ec2a98
46.0,0,ae51e3c3-52e2-42f6-94de-5c252c122876
46.0,0,aebaa2df-5e56-42d5-93b8-1959cc03ea87
46.0,0,aeea9a61-fe45-46dd-b395-1e59acabd600
46.0,0,b0569d2e-ec9c-42ce-84d7-35cbdb85cb65
46.0,0,b0a287fe-f687-4e81-8c33-65077fdb5fa6
46.0,1,b18063ae-3a6a-4028-9cd6-490b42982804
46.0,0,b33fd435-6d84-402c-9d71-1a350ae8890e
46.0,0,b3919963-e7ee-4f48-95f6-843f417391ee
46.0,1,b40def83-12ff-44d9-9b46-ddc3aa7a71a2
46.0,0,b431c1a5-23bb-41ce-9ce7-59dd1b142317
46.0,1,b47aeb52-6b39-4e59-968e-8a5c98447e72
46.0,1,b4f4f360-24de-460a-aeed-7798b80a35c5
46.0,1,b587b64f-4c63-4a10-b1c3-1f0a579a9014
46.0,1,b5a152ad-fc87-49df-a66a-45e1a80a19af
46.0,0,b5b631ca-89d6-4341-9a79-9dc488b11ca8
46.0,0,b64f3d06-e00f-433b-be27-bf6cdfbec6fb
46.0,1,b7736596-4df3-47c5-8772-c64d884a18ee
46.0,1,b790035b-0384-4f7a-8983-28f0a8b1f399
46.0,0,b7e2b9fa-0183-4d43-a1a5-5fb436034f00
46.0,0,b813d51e-add0-4be8-abdb-24540f63cdc3
46.0,1,b871c271-9740-480b-a9bd-04a95924bdd0
46.0,1,b905912c-63e4-4b97-867a-11d7144c3ce4
46.0,0,b940a909-fec4-4f50-b807-cb7a224c2e6d
46.0,0,ba04d5fc-369c-4ef0-b6ce-ac4efbadbbf9
46.0,1,ba609a92-e695-426c-b0b9-9863b6b23791
46.0,0,ba8465b5-282a-4c5e-9064-41e3df54676c
46.0,1,bb67d595-8a86-435b-8f24-dfc9cfcf9b45
46.0,1,bba62d19-30f6-45d6-969b-4e4b4fa5cdf3
46.0,0,bbad08f3-b3cf-4100-8831-8e0a7b81dc9c
46.0,0,bc0a2e5a-0a61-4a32-9dd7-92c27af50885
46.0,0,bdc744dd-b541-4c56-8311-f04e16075e8b
46.0,0,bdd8084c-4a78-4c94-a267-4543a5082da8
46.0,0,bded50aa-48f8-45b2-8ab2-464dc26776bd
46.0,0,be3db0f3-b6f6-4676-aa41-11f047c98015
46.0,0,be4b6e71-21da-47a9-b2c7-6ca8ce5df832
46.0,0,be5d1cd2-a95b-4419-8ff1-3bff737be1aa
46.0,1,bf37c0b4-e1a6-4921-87f3-7f841df91533
46.0,0,bf4a6f80-1e5f-4a95-bddb-fafcc06a8811
46.0,0,bfa17277-7e2a-4513-8fcd-7bf830cdbd13
46.0,0,bfb579bf-3883-4bd9-8593-a4c2fa7d2a99
46.0,1,bfd83d47-4454-423f-bb6b-6493cc44cde6
46.0,1,c09e23b1-9f26-473d-b4e0-0b12e4d8dd6c
46.0,1,c1ec014e-1cbb-4b99-9a27-c94c5523dc64
46.0,1,c24084ee-3d47-4c91-97ef-81f287dceb37
46.0,1,c35c6c03-19a8-4ebf-a6de-a03ddda08e4f
46.0,0,c4e9a808-9dc6-42c5-9205-fcfc992a4575
46.0,0,c5eabe90-4162-44dc-9872-333a67909b0c
46.0,0,c80eb81b-a325-4941-adf8-62469ee6bc21
46.0,0,c8347a86-a067-471c-bc48-cc361ac72388
46.0,1,c84aeaeb-94a1-4ba7-af6d-b9acb3e31db1
46.0,0,c865aa51-cf4d-4acb-8f28-dbb75c6fc04f
46.0,0,c8b975f1-989f-4479-9332-3d36b3a1df0c
46.0,0,c8e28c52-ddb5-4bde-abce-126182f0c347
46.0,0,c8fb9051-5874-42f1-a480-a97046e93dc3
46.0,0,ca496cc7-14ec-494a-9c91-9e7d45131bf8
46.0,0,ca4b8958-7715-41a1-8273-b82193711fd2
46.0,0,ca5657a6-4f09-4baf-bfe4-fbb099afb10f
46.0,0,caedbe3a-51c2-4f2c-9b10-15af802c47a7
46.0,1,cb9a3749-bf4f-4c92-aea8-4421b5263868
46.0,0,cba3fdd8-9de3-4a06-86b2-c3198db020fa
46.0,0,cc1707eb-ad1c-4278-92b7-a8ccb87b6b46
46.0,0,cd00841e-49d9-4655-b5c0-9bcbb9e9e618
46.0,1,cdb34f27-f16f-4c95-963e-7c6230dc2302
46.0,1,ce6f18bb-122a-4c59-9746-e4e7b028b60d
46.0,1,ceb1bf0d-c548-4b5c-a334-4f27ce394e2b
46.0,0,cffd148c-b85d-4a0c-a254-c37a98d4ed4d
46.0,1,d11e7d27-246e-428d-89ad-5766a1a8ed86
46.0,0,d1706aa6-6906-48a2-85b9-86f2963bea08
46.0,0,d2f755d7-1a3c-47cf-a1a5-44fde61a93ce
46.0,1,d3cbd5bb-7709-4d0f-ae1b-273c4cadace2
46.0,0,d46b5964-2d9c-4ba0-af5c-a2556c240f70
46.0,0,d4a8f84d-f810-4ee5-a615-3b920dffc903
46.0,1,d512bc06-f086-4a9d-8f9d-04c0c7b125d8
46.0,0,d53b6ca5-762e-4e4b-b831-a6fb41e804b2
46.0,1,d6ccfe9a-bc6f-487c-bba5-2dc52eb83c62
46.0,0,d721df76-1d7d-461b-9b43-54a2789b28c2
46.0,1,d81b2fac-ace9-4d47-9d98-cb785a361b0c
46.0,1,d82f9aa4-4c0f-40d5-b083-f1bc7dbd8676
46.0,0,d8b47435-9a8d-4c30-88d3-b70ac3ae5151
46.0,0,d9a1cfab-0f67-4060-8b2b-4420ec481836
46.0,0,da28efbf-9a92-4df2-9815-5ee67e58ce10
46.0,0,da6c5d25-f4ee-44ad-91ec-90454036fa11
46.0,0,dc8e1ad8-14de-4355-8a7b-cb5b65cb250e
46.0,1,ddf337b6-1dc3-49c5-ac02-802f22d0734a
46.0,1,de24958a-616d-4724-a7d7-935d8c8a3ca5
46.0,0,df6b2344-1b07-4e3d-9d17-42e861296e2c
46.0,0,df8baa1b-0952-4f69-82c3-a2d9ef91eef1
46.0,1,e1b40166-0c12-4620-9387-8db5445f9095
46.0,1,e3925dab-6526-4b09-9778-528fd3ece239
46.0,0,e3a0ba15-8433-4b57-981b-aaa6271c0e27
46.0,0,e62a7ffb-9437-4067-9dff-e11d66f939c1
46.0,1,e6803a81-eb79-4ea4-acc3-7ad5a4b801a8
46.0,0,e74def9b-10a5-4d5f-a4ae-398facb1919c
46.0,0,e76626b8-f582-4d65-8f67-e5d737cd4d58
46.0,0,e7c682dd-4a91-4347-b3f7-ade47b352422
46.0,0,e914da83-2036-428d-823d-675b3cb87047
46.0,1,e992edb5-6c65-4e51-b82b-1721e67bec6c
46.0,1,ea5080b3-8409-4e7c-9b2f-a68c1aa203f3
46.0,0,eaf0016c-ab9b-4087-b504-2c1a7eb7978d
46.0,1,ebe82898-5871-466e-af3a-6e5605489f29
46.0,0,ec7db38f-4ed3-4090-9e93-f6d4313ca9b8
46.0,0,ec98e6b0-0784-4427-94ee-9de190d159fc
46.0,0,ece0c4a3-9d25-42f1-96d2-bb934fac527b
46.0,0,edb6bf00-f1dc-48e0-855c-ad164605c74b
46.0,0,ef1fe369-d535-4e9e-801c-827e5048a508
46.0,0,ef97491e-d2f9-4dd0-97f1-e81520d1568a
46.0,0,efa6f82f-d182-4309-8141-1bfcb85d8b69
46.0,0,efabeb6f-a00e-47d5-ad14-c6c9ca661b22
46.0,0,efc3210f-f219-4298-ac58-c3c94e0c5955
46.0,0,efde24c0-bb48-43cf-a9ef-4e15f09e71c2
46.0,0,f00f439c-92bc-48a8-8aab-1a635c8dd9d0
46.0,1,f0625a8f-c6b8-424d-912e-43fe0464a8e9
46.0,1,f226487f-7f21-423f-bc3b-4a25082d0d93
46.0,0,f228dcc1-0292-4fe9-8541-d9bde21ddcd5
46.0,0,f23d97d2-0aff-4ab1-ac17-a9a8b02f6abc
46.0,1,f2697430-c1e1-4168-a9ef-fe249352be7d
46.0,0,f40aa827-9819-4a8a-b814-18f4b8820043
46.0,1,f472f6ca-bc54-4dcc-9ae5-6242b68ba763
46.0,0,f4bd5471-01cf-4526-9681-c0f1f9b5735f
46.0,0,f4e7d5dd-61ae-455a-ab24-b60c252b588e
46.0,0,f4ef8538-27ac-491b-9c1c-48e6f4e92f03
46.0,1,f50a36d5-2b14-4c96-bc95-354760da95c5
46.0,1,f662812e-55cd-4f22-96ba-9bfd2af757a5
46.0,1,f7516c75-7335-4942-b2c6-83cd43a0eeeb
46.0,0,f8df6163-6976-43ff-82fd-71c562e8a5de
46.0,0,f8e7e4b1-bf88-4cb2-b992-eb13efbddf22
46.0,0,f939eb6d-0464-479c-9c43-6f095e683668
46.0,1,f93eff22-64ba-4fa2-98ce-e1574f8461e0
46.0,0,fa3a0da5-9865-4b42-85e1-667ac3e5a665
46.0,0,fa636643-0101-4889-9434-d8e903c7d6c6
46.0,1,faabbbed-d1ea-4c70-98e7-297f6e6b695f
46.0,0,fc9fa072-1a1c-4c29-8194-1fa953b282e3
46.0,0,fcd06ad0-6408-479e-bfba-2f250dd0f738
46.0,1,fe03fb26-2dbf-458b-a95d-2ec4dff9497f
46.0,0,fee64c79-71cb-4c51-81d0-97e8700f9684
45.5,0,46fd4fc3-4d86-47db-b037-4211e2b18140
45.5,0,48d4befc-4a5d-4210-aa91-762d0f0e1da3
45.5,0,6b77aca4-80be-4e00-994e-8c6c9d7e6168
45.0,0,000b7eb0-9808-4e94-aa3b-bab5ea9cee74
45.0,1,012d8eca-eccd-4375-9ff5-8da4fb9274c1
45.0,1,0145d8c6-c6d8-4410-9b23-e7fe356919b6
45.0,1,0168cd00-9a5d-436e-9f82-7ac4ee17f096
45.0,0,01aea6f3-063e-44ac-8290-69c666450a3d
45.0,0,01cb9637-cb76-49ae-8195-890fce478d1e
45.0,1,02305fb4-9627-408a-9714-3e8e6cc549d6
45.0,0,03ae1edb-af22-49d1-bad1-8dbb1f54e367
45.0,0,03c5a83e-d9a4-4b12-a803-3cfc4b6efc21
45.0,0,0460c266-3bb1-45b9-835d-0271d0128f16
45.0,1,04a2b644-47fc-432c-8eb5-4010309ede59
45.0,0,06054f6b-f1dc-4f9d-a339-f82e4224fed5
45.0,1,06c6762c-2151-416b-8fbd-f19dca09755f
45.0,1,06ed084c-d741-448a-b3ce-9bfbb96a6327
45.0,0,071e48ac-be1e-4ee2-a4af-9c8efc3d49a9
