,score,group,uuid,fairScore
327,47.0,0,1fb84757-44a4-4f5b-8cfc-b435ed8d2ddb,46.7150681621128
328,47.0,0,1fe55689-c936-489f-9c6e-d02c8f7c2675,46.7150681621128
329,47.0,0,207635f9-fe25-4e0d-89d0-142d84a78c32,46.7150681621128
330,47.0,0,2138de7d-d93d-404c-84ff-28d09b568d42,46.7150681621128
331,47.0,1,23d3981e-b15f-4ea3-a283-b64572cb9f92,47.0
332,47.0,1,24021bc6-59b9-47f1-83f9-998a7093ad56,47.0
333,47.0,3,24521ee0-0332-480c-8527-90fcb48d2c7f,47.36596097150381
334,47.0,1,25b7ee76-6cca-4add-beb0-166bb31fdb5a,47.0
335,47.0,2,26da6e0d-216f-4c3b-a447-3737ea932998,47.0
336,47.0,0,27613967-07ba-4d07-96f9-e64103c0fa89,46.7150681621128
337,47.0,0,2781729c-9a11-4e33-8961-dafc3be31a7e,46.7150681621128
338,47.0,0,288bf129-1f51-4034-ace9-b665a90c6457,46.7150681621128
339,47.0,0,2988555c-ddeb-4310-a3cd-9b37dae8ec2d,46.7150681621128
340,47.0,1,29cdbeb4-d512-4d64-a0a2-c1cf2f885d86,47.0
341,47.0,0,2aa0a8b8-c304-4e22-9b34-25b194dadc4d,46.7150681621128
342,47.0,1,2b4f5bf3-82c2-4680-92be-027730de051a,47.0
343,47.0,1,2b6ec4cb-81e4-4f8e-90a8-521b44e164b1,47.0
344,47.0,0,2dbe6859-1d26-4f3d-822a-ed213d817625,46.7150681621128
345,47.0,0,2ddd3ba0-d508-459e-b616-9d853a06e4ce,46.7150681621128
346,47.0,1,2ee2a778-5671-47ef-bcc4-cc31a39cbeaa,47.0
347,47.0,0,2f40fcbc-3e5d-410a-a6ab-d51a553105ff,46.7150681621128
348,47.0,1,2fa4d4fc-85d0-417b-8378-d78cb2a4835e,47.0
349,47.0,0,30debd4d-c078-4fd6-bd5c-9e1b1f0259a5,46.7150681621128
350,47.0,1,319ecdd3-f88c-44dc-a2fc-160ab6f920ab,47.0
351,47.0,0,32ffd1bf-15c6-4b41-900d-8dfaf7d5267e,46.7150681621128
352,47.0,0,333eaf7c-b592-4425-8b73-82e172b754d0,46.7150681621128
353,47.0,0,33713b95-598e-4582-87e8-1f74e7b0daa2,46.7150681621128
354,47.0,0,33ea0785-fd1b-43a7-9be9-054c8187e313,46.7150681621128
355,47.0,0,341fea93-a146-4c2c-a97b-a8ca2daeafb4,46.7150681621128
356,47.0,1,3604367e-55dd-41fb-816d-fbbb68bc9e56,47.0
357,47.0,0,3739560a-2529-4f81-8dcd-cc34ae8826ee,46.7150681621128
358,47.0,1,382a289b-e9c3-4751-b96d-6be167e804e9,47.0
359,47.0,0,39131d0f-8646-4ae5-9952-40c3be676f9e,46.7150681621128
360,47.0,1,3a204c9b-14ab-4b5b-bc26-9f5b257bdeb6,47.0
361,47.0,0,3a4ba987-8e3a-45a9-aaf0-654c449327a6,46.7150681621128
362,47.0,0,3a73453a-91aa-4c7e-90f3-494f454d0ced,46.7150681621128
363,47.0,1,3a7cf106-ab7a-4568-8b63-decdce74087e,47.0
364,47.0,0,3a7d8e8d-90c6-48ce-b8da-9058d3c6bd84,46.7150681621128
365,47.0,1,3acd3264-fbaa-4564-84ab-5c317d040ac6,47.0
366,47.0,0,3bdee4ee-355a-4234-9eb8-df27b2421859,46.7150681621128
367,47.0,0,3ca2951a-2735-40ce-9285-ec5e503c01c2,46.7150681621128
368,47.0,0,3ca73dda-d557-48bd-ae0e-c8ebb4811a60,46.7150681621128
369,47.0,0,3f32bff4-693a-4ff1-af49-d7c62574e79c,46.7150681621128
370,47.0,3,3f73e5cb-1701-4a34-8dee-baba7c741ad7,47.36596097150381
371,47.0,0,3fa2dcb6-78f7-4185-8ce9-180eacb7ee1a,46.7150681621128
372,47.0,0,3fc61c69-13f5-4a71-b0e9-32fbbbbcfde2,46.7150681621128
373,47.0,0,40a9a453-b8a4-48b0-a38d-f2b9d83dff6c,46.7150681621128
374,47.0,1,412a99d9-a03b-4a3d-891a-a562b0958747,47.0
375,47.0,1,418008d3-faae-414e-9405-a1ffeed50ad2,47.0
376,47.0,3,41a79a93-9c1e-4c41-9c97-1324927334be,47.36596097150381
377,47.0,1,4316a64b-ac3d-46b4-8df0-567661b9b0fb,47.0
378,47.0,0,43f66984-e025-47db-bef4-68ec22a43cf7,46.7150681621128
379,47.0,0,450603e0-29c2-4e45-a208-9722a911e623,46.7150681621128
380,47.0,2,471cbf6b-bfd8-448c-97c3-e800a3a854b1,47.0
381,47.0,0,47637ac9-010d-46d2-8358-1129840df7ee,46.7150681621128
382,47.0,0,478c2887-6d59-4a9a-bc23-33a620d00d9d,46.7150681621128
383,47.0,0,48e04ba6-de8c-4d0b-a65d-71a41b09227b,46.7150681621128
384,47.0,0,48fc9211-1ec0-4bc7-b907-f834d0ac713f,46.7150681621128
385,47.0,0,49d1867b-51ab-4192-acea-7e606f4a8077,46.7150681621128
386,47.0,1,49db086d-a023-4902-912f-263afd55e41a,47.0
387,47.0,0,4a30fe3e-56d3-4e59-90b3-ef75445033e4,46.7150681621128
388,47.0,0,4ba46c32-7610-4009-8035-60f410a6cdb8,46.7150681621128
389,47.0,1,4d50c53f-05fc-4881-a6bb-7b0fc7db3875,47.0
390,47.0,0,4de79b27-9908-4ec4-b6ca-e3722c063866,46.7150681621128
391,47.0,1,4e225cb7-c3ec-4031-85bf-a97a80b8771a,47.0
392,47.0,0,4fbd239d-ee73-462d-af05-3656a1a966f5,46.7150681621128
393,47.0,1,504da0b5-6374-44ee-b956-5223b9efe8da,47.0
394,47.0,1,519cd118-061f-4159-af86-390fcad6204f,47.0
395,47.0,0,53301bb4-8f74-4d90-8492-314727b606f6,46.7150681621128
396,47.0,0,53cfd4d8-595d-405d-81b0-eb5eb8fc13c2,46.7150681621128
397,47.0,0,54caf3f0-2e11-439b-910e-c4642cc21ef7,46.7150681621128
398,47.0,0,54d4b3e6-b6a5-4ac1-951b-b33e67e73abb,46.7150681621128
399,47.0,1,5610d556-2581-4fbb-906d-a56f61b40532,47.0
400,47.0,0,57447091-8d40-4c42-81a2-906a4cc5956e,46.7150681621128
401,47.0,0,5884d192-776a-4807-a5fb-f0644e25c79c,46.7150681621128
402,47.0,0,594b1bbd-2d39-4d9d-8045-7c1216e7ae13,46.7150681621128
403,47.0,0,59aa7946-fce1-455e-a113-63168db173c9,46.7150681621128
404,47.0,0,5a137176-872e-4d3b-9ca4-4ff32150098d,46.7150681621128
405,47.0,2,5ac4edd6-ded2-48bc-b9d8-74b4236b075e,47.0
406,47.0,1,5bbd90c0-295b-42cc-afaa-91c0d48b7e62,47.0
407,47.0,1,5bbdb686-278b-4c24-a579-a41e501199ce,47.0
408,47.0,1,5bdfc8aa-6feb-45d0-85f5-d530fa11d4f8,47.0
409,47.0,0,5be87992-b623-4881-9e36-7ada6f23cfcc,46.7150681621128
410,47.0,0,5d53fcf4-0108-4d36-aeb7-afd486debbe9,46.7150681621128
411,47.0,3,5e075c57-13f6-44a2-9e86-c614c64bc8f7,47.36596097150381
412,47.0,0,5e551e4f-4e54-409e-9f2d-60660e6fce4e,46.7150681621128
413,47.0,1,602c40b2-39bf-4565-acd5-92ea043ced6f,47.0
414,47.0,1,605a0db1-7b39-4cc7-96ba-944997107f72,47.0
415,47.0,0,62361157-fdea-4940-aeb1-0d8b8d3802c2,46.7150681621128
416,47.0,1,625eea5e-8a48-4d8d-85f7-40a184d1e9a9,47.0
417,47.0,0,62ad07cc-16ab-422c-ab53-5508a980d666,46.7150681621128
418,47.0,1,6529901d-efee-42cb-8064-e875f47bcb7f,47.0
419,47.0,0,667fddf1-1087-4dba-96b1-0b28d3c6d8cd,46.7150681621128
420,47.0,1,66970178-2252-4657-a558-5d2893616fe4,47.0
421,47.0,0,669a91a1-5508-4e03-84c4-2ee0ef3237ce,46.7150681621128
422,47.0,0,66d9b422-8d13-42b1-ab4d-3294158c21cf,46.7150681621128
423,47.0,1,67d655b0-1bee-44ad-a8f1-8491a89f2a8a,47.0
424,47.0,0,6826efbc-404c-4a42-a8bf-ed61faf47c57,46.7150681621128
425,47.0,0,6879043c-0b0d-45ba-bfa0-2400064e6a1e,46.7150681621128
426,47.0,0,6b2ebfa1-d541-4fcd-b420-9e128e2a8988,46.7150681621128
427,47.0,1,6be530f6-b164-44da-bb2a-bbb477898e83,47.0
428,47.0,1,6d1eba87-2cc0-4db9-85cd-2e943fea05e9,47.0
429,47.0,1,6d71d62b-672d-46d4-a271-aae7dbb699c0,47.0
430,47.0,1,6d9e34cf-e773-4b54-9a21-ed59e0482e6a,47.0
431,47.0,1,6f21518f-cf4c-4c41-93e8-c17d31196ff8,47.0
432,47.0,0,70157518-94b4-4703-a6fc-d940644e6b9b,46.7150681621128
433,47.0,1,7253eec0-7120-44b6-b7bc-953a205206cc,47.0
434,47.0,1,727d751e-61c5-49c9-bf98-885e8c7ce37a,47.0
435,47.0,0,72cc17ff-a3c4-4344-80b4-d67f79f476fa,46.7150681621128
436,47.0,0,734a33f8-e968-4286-9476-4e7fccb8c947,46.7150681621128
437,47.0,2,73c8f74e-2c7e-43fa-ae62-91bca6efd127,47.0
438,47.0,0,74a801c5-c56e-47d6-b6b8-431ebfc56a71,46.7150681621128
439,47.0,0,75ff162b-20c0-46b3-87e1-a2a4a48ff4c5,46.7150681621128
440,47.0,1,7642e7bb-338e-41f1-8658-1661165fc7dc,47.0
441,47.0,0,76d54ab3-343a-4d3d-9785-c126eddc8bad,46.7150681621128
442,47.0,1,775dcd72-2a75-4b5c-81b3-61364c6d06a1,47.0
443,47.0,3,7a695931-248d-41ff-9af1-08fe906d1c5e,47.36596097150381
444,47.0,0,7b9a13c7-332e-481f-a525-8a2928c63e68,46.7150681621128
445,47.0,0,7c377411-7e2a-40f9-95f4-5f75772d4bc2,46.7150681621128
446,47.0,2,7dbea2c5-8215-4269-8c70-f61a7f2751a4,47.0
447,47.0,0,7e7f7c71-f201-4361-b41b-e03926b7ec13,46.7150681621128
448,47.0,0,7eb6567b-c57f-4d2e-99db-9941461df899,46.7150681621128
449,47.0,1,81ab5cdf-aee5-4741-952a-80c6e1a9c9d6,47.0
450,47.0,0,8208b330-1914-4afa-b4f3-666f50f9a785,46.7150681621128
451,47.0,0,8217107f-39ab-419c-8a9e-73db6cc459ce,46.7150681621128
452,47.0,0,82fb7396-adc2-46ba-be0d-a3635275514c,46.7150681621128
453,47.0,0,86c556cd-4885-42f0-bad9-a91d816adc16,46.7150681621128
454,47.0,2,87fe6602-7528-44d3-b67d-acd174a66936,47.0
455,47.0,1,896afb0f-4a10-4e51-89a4-3a7c0779701e,47.0
456,47.0,1,8a2709d0-5f2a-44a6-be2a-5c72848d9117,47.0
457,47.0,0,8b3b521c-6e85-42ac-b40f-11e49361fb9b,46.7150681621128
458,47.0,0,8b7d5471-1d5f-44c7-baa4-26180433ff68,46.7150681621128
459,47.0,1,8bd18df4-046e-49f2-b299-af2310d49e77,47.0
460,47.0,0,8cf06c8c-51c0-4480-a330-af97c8c6bd94,46.7150681621128
461,47.0,0,8d723b09-00aa-472d-b1b0-1407f38149a2,46.7150681621128
462,47.0,0,8e1383ea-4bc6-4762-a770-1bda84c3d8b1,46.7150681621128
463,47.0,0,8e890fcb-fe87-4b6f-9211-dddcf945cb6d,46.7150681621128
464,47.0,0,8ec666ea-2aa3-486e-ae77-03c5b654ebf9,46.7150681621128
465,47.0,1,91479a83-b4f3-43f9-a4d1-f0116e6ebb25,47.0
466,47.0,0,91c19e53-c331-4dc7-b14e-788d189d7a40,46.7150681621128
467,47.0,2,9210de37-4426-4d84-a7f9-b7c0e19ba45b,47.0
468,47.0,1,93c307d2-e8f5-4390-a081-0058a22f6370,47.0
469,47.0,0,98ebf946-7613-4317-ab6a-e4e59d14c055,46.7150681621128
470,47.0,0,9995e117-9d46-4b9e-b522-2eb594313bb0,46.7150681621128
471,47.0,0,9a368edf-176f-45a3-b62e-4314d5bfed83,46.7150681621128
472,47.0,1,9af7c08d-c3ea-41d7-829a-2292c9c1cf9f,47.0
473,47.0,0,9b8c1d74-9a03-448b-a308-430a0612ebdf,46.7150681621128
474,47.0,0,9be7ec8c-23a2-4bf9-8812-a055710d8587,46.7150681621128
475,47.0,0,9c056f58-66bc-43c5-bd29-86811300f873,46.7150681621128
476,47.0,1,9ccb8658-31bd-41a1-9194-94369274b2d5,47.0
477,47.0,0,9d087f4a-3255-48e1-84e2-8f4a9a7455de,46.7150681621128
478,47.0,1,9d9b6a6c-e1e4-472e-8d05-7abed3004daa,47.0
479,47.0,0,9e9f8112-ecdd-4aae-adab-85e81bfb4a45,46.7150681621128
480,47.0,1,9edd3ede-c671-47aa-8e0d-612c89fdaede,47.0
481,47.0,0,9fff93b1-f8cb-4665-9b2b-342f0d779d23,46.7150681621128
482,47.0,0,a0289a03-357b-4711-a56c-5945f3174fdf,46.7150681621128
483,47.0,0,a0875123-336b-4455-a07d-505091bc1f40,46.7150681621128
484,47.0,0,a16f91c0-d34c-49e1-8958-1998750cd62d,46.7150681621128
485,47.0,2,a1bfb490-62da-4c24-9ec6-39ee2208720f,47.0
486,47.0,0,a2466945-d860-4529-8515-78b961861119,46.7150681621128
487,47.0,0,a34291e6-c2e0-44cd-a93b-adb6d2c7fe86,46.7150681621128
488,47.0,0,a35077ba-975e-4565-bf1f-93842a671579,46.7150681621128
489,47.0,0,a3fcd095-ac0c-429a-a362-29dee35c4f1c,46.7150681621128
490,47.0,1,a45901e5-8314-45b6-98e8-64a113df74b2,47.0
491,47.0,0,a50d7eef-63a2-4697-9cd4-add28abd7ac6,46.7150681621128
492,47.0,1,a525ec03-ff63-4e7f-ae71-db348302a9f6,47.0
493,47.0,1,a647a343-3859-4545-bc0c-92b52e95b55e,47.0
494,47.0,1,a7cb10f1-45fc-4447-ad57-889b0b7fbd5e,47.0
495,47.0,0,a845d290-6e15-41fb-88e6-52da17ef891f,46.7150681621128
496,47.0,0,a986b0f2-408f-4439-bab2-4bec971a9397,46.7150681621128
497,47.0,0,aa27f21c-eeb8-47d8-b521-65d9d8048863,46.7150681621128
498,47.0,0,aa2d74e8-ddf7-4055-bd22-7fafed99593c,46.7150681621128
499,47.0,0,aa5dc77a-e2f5-4bfd-9041-559029175093,46.7150681621128
500,47.0,0,aaaae794-2b43-4571-b8c5-10d6b171b601,46.7150681621128
501,47.0,0,ad3a7f5f-ea8e-4019-8bb9-5c8cd696de51,46.7150681621128
502,47.0,0,ad6f6f5b-b111-44f5-a0ad-39c19aaca600,46.7150681621128
503,47.0,0,af850a1f-4652-48b0-b23d-516df8518790,46.7150681621128
504,47.0,0,b01e2c42-afcc-44d4-8310-9a991277a86d,46.7150681621128
505,47.0,0,b12e7262-48d1-4162-b4fd-4c32b01861d9,46.7150681621128
506,47.0,1,b1336fe9-01dc-4e3f-ba68-d3d48ae36471,47.0
507,47.0,1,b153be8d-eb3e-4b92-8e07-cef10a5662c9,47.0
508,47.0,1,b19f1965-3c1a-4438-b5b7-1acb5293b78c,47.0
509,47.0,0,b3d4b359-0c89-468b-adfe-04180c65ac6a,46.7150681621128
510,47.0,0,b4cd8b8b-2b59-4af5-8cc7-7ce92726d3e2,46.7150681621128
511,47.0,0,b65feeb0-a1b1-4312-92d5-757b9df4fa67,46.7150681621128
512,47.0,1,b892e90a-387c-4e43-bb0a-e7f8d35b662d,47.0
513,47.0,0,b8ae94be-275e-43e1-89ed-4774a527d7a1,46.7150681621128
514,47.0,1,b9dcd558-08cb-455d-a09e-743a56eef26f,47.0
515,47.0,1,bc1b1435-b0c9-4d11-ab2b-1c810ba16349,47.0
516,47.0,0,bd8398f5-71ef-4d74-a515-3565fdb346f3,46.7150681621128
517,47.0,0,bdb5492f-24a7-468a-937a-f4c44c8d7d01,46.7150681621128
518,47.0,1,bde06815-d878-4cc9-b785-9eb10e1aeea1,47.0
519,47.0,0,bdf72786-7ab5-4e19-83c7-a76f316b6d1d,46.7150681621128
520,47.0,1,bead62a2-51ed-45bd-b136-aa1e598ce50e,47.0
521,47.0,0,becd2098-75c4-4364-ae90-f59dbafd6947,46.7150681621128
522,47.0,0,bfae9eb9-1a7c-45a9-b575-f9fc582e8685,46.7150681621128
523,47.0,2,c01a3618-3a85-45c5-9f0d-48406ccff7e0,47.0
524,47.0,1,c15f4f1a-7e56-4bc7-b27b-add507a62aba,47.0
525,47.0,0,c1f39991-74d2-465c-ae73-1074a87f8605,46.7150681621128
526,47.0,0,c1f4efa8-520e-42fd-84bd-a7a79a8dda29,46.7150681621128
527,47.0,0,c2032e44-6463-458c-b358-a42f6de8c514,46.7150681621128
528,47.0,0,c29c938a-6384-481c-bf26-ed8eb4131d6b,46.7150681621128
529,47.0,3,c8705940-b207-485e-9461-b9c94a957ed6,47.36596097150381
530,47.0,3,c92309b1-18a2-4618-9639-d54c0deeb735,47.36596097150381
531,47.0,0,c9354f6b-bc6e-404b-8ae8-e7df596bbb39,46.7150681621128
532,47.0,0,c9828541-1ea6-4e11-8286-a02c793db754,46.7150681621128
533,47.0,0,ca74c636-7760-4dfa-a0a5-d205f951edef,46.7150681621128
534,47.0,0,cab022c9-c9a1-4d9b-b98f-b21d2d6b1b04,46.7150681621128
535,47.0,0,cb0d78c0-65e0-46cc-85a5-7416d08acf4d,46.7150681621128
536,47.0,1,cc3987f6-640c-4bcb-bee0-a8c7adbf92a8,47.0
537,47.0,0,ccf400ea-74f9-4fd3-a685-59608c278098,46.7150681621128
538,47.0,1,ce498198-292a-4a08-8988-b91c0e8cdece,47.0
539,47.0,0,ceb87a68-d533-4cc1-8db8-18e8517a17f0,46.7150681621128
540,47.0,1,cef1aed1-5a3d-4da9-a16a-3a2cbdc42e59,47.0
541,47.0,0,cfd255b8-7be8-4d84-99fc-c1bae33b1e48,46.7150681621128
542,47.0,1,d22f7b79-e819-4231-a843-0a0a5820ef30,47.0
543,47.0,1,d252cd00-6a74-4504-800f-1132e1f6e8fa,47.0
544,47.0,0,d28b3baf-90a5-4b8a-a9c9-02a8c0f77f0d,46.7150681621128
545,47.0,0,d46538b8-4ea7-4c68-80a0-1a5d5971df23,46.7150681621128
546,47.0,2,d5d2b241-e3b8-4707-aa21-362f4ad020e7,47.0
547,47.0,0,d6a11d29-6c7d-4c17-a111-1e20595db732,46.7150681621128
548,47.0,1,d7909df4-3baa-4b3e-86b8-e1d0d3b78db5,47.0
549,47.0,0,d7ad6c75-2e46-46ed-81fe-3723459a2b83,46.7150681621128
550,47.0,2,d89e68d9-4d57-4845-9ce9-ac487e88904b,47.0
551,47.0,0,d9184b1c-0d12-427a-bc00-9532c6f4ae78,46.7150681621128
552,47.0,3,d9324c72-5f33-4c3d-96a3-bad088c2df04,47.36596097150381
553,47.0,1,d93e9195-9c43-477a-9c34-06e4f4cd72d5,47.0
554,47.0,1,d9b79acf-ace8-4597-8481-1a0408f931ca,47.0
555,47.0,1,daefd2b6-5b8d-4fc3-bb6e-2739df93e419,47.0
556,47.0,0,dbd2ed90-7410-4ca1-9fe9-a6226799ef72,46.7150681621128
557,47.0,0,dbe7871b-d1dc-4622-8f22-93ec6880ad58,46.7150681621128
558,47.0,0,dc85e5f4-4ceb-490d-ac69-43b90bad7c18,46.7150681621128
559,47.0,2,dd2efa43-cf24-4baf-8800-95e8c61f8a3e,47.0
560,47.0,1,dd567830-b161-416c-90d0-2d4e0a4771b1,47.0
561,47.0,2,dded3f2d-e5c1-4b17-bad0-95b08ca54a5a,47.0
562,47.0,0,de4fd999-3d99-45fe-9bc9-fc2934972a0a,46.7150681621128
563,47.0,0,deb86f8d-fbf7-435c-8154-14cf808ade27,46.7150681621128
564,47.0,0,e13607e7-6ab0-4472-ad43-1eda56fecdff,46.7150681621128
565,47.0,0,e1d1d684-8785-45e9-bc01-66c62e27bea9,46.7150681621128
566,47.0,0,e28074e1-1166-42aa-9873-f71960e26f6c,46.7150681621128
567,47.0,0,e2acc205-fd15-4252-ade1-7ce9892c6086,46.7150681621128
568,47.0,3,e2e24aa0-67bb-40f6-83d2-7a906519c17b,47.36596097150381
569,47.0,1,e332f5cc-627b-40a7-b5fc-f807620277fd,47.0
570,47.0,0,e3413b60-3886-4e6f-9ffc-eab8ac3f3f2b,46.7150681621128
571,47.0,0,e364e9d1-7801-498b-a732-a1b6e04b966b,46.7150681621128
572,47.0,0,e3fbc9fe-33c0-4d5a-a180-ad47dc408bc1,46.7150681621128
573,47.0,0,e4de3f6d-6eb1-4fb5-98ff-487a09314d1d,46.7150681621128
574,47.0,0,e74d8885-8cf3-4261-a884-7721fa59cb4d,46.7150681621128
575,47.0,0,e7876806-658c-4144-ab59-091532f43d4f,46.7150681621128
576,47.0,2,e846c490-6be5-4932-8f78-b8a4cf5bff53,47.0
577,47.0,0,e882902e-97cf-4b83-92a1-1396810f7cc8,46.7150681621128
578,47.0,1,e8a85ea8-dd30-48cd-8b1c-eb3feed261ab,47.0
579,47.0,0,e8d461f5-1433-4800-86e2-f0cf8f391467,46.7150681621128
580,47.0,0,ec3bd3d9-0160-498f-85be-3a3f6b2bb2b0,46.7150681621128
581,47.0,0,ec4203d6-f81f-4ffc-887d-64c000fd32fe,46.7150681621128
582,47.0,0,eca08c01-ea96-4ea7-bf1a-23755925d113,46.7150681621128
583,47.0,0,ecf5e096-014f-4ef7-87aa-3a1f26cf1e42,46.7150681621128
584,47.0,1,ed700fc7-b5c6-46e3-bada-7916eb6342bb,47.0
585,47.0,0,ed7e2c72-361f-471e-a00a-8cb1bff2ff65,46.7150681621128
586,47.0,1,ed82b067-12ae-4e0e-bd44-f66e3934e2fb,47.0
587,47.0,0,edc574c2-dc3f-4b23-ab05-3327da1c4571,46.7150681621128
588,47.0,0,f09d5e6f-0e71-4181-a0a8-e8ce0b606987,46.7150681621128
589,47.0,0,f0a186ee-c671-424c-af37-de4fdaf2de08,46.7150681621128
590,47.0,1,f2cc0bd4-eaa3-4175-ab25-3573e8638bd9,47.0
591,47.0,0,f436ffcf-e1a4-4b1a-a1ba-39f5594dd4dd,46.7150681621128
592,47.0,1,f54c9d74-e467-47be-8033-b89332e94874,47.0
593,47.0,0,f5ebd4c0-9ed8-4373-9eb5-2eb0b40b58f5,46.7150681621128
594,47.0,1,f6318fb0-6214-494d-9a18-07bba254c3f9,47.0
595,47.0,1,f652440a-ae1d-4476-897b-51032065828e,47.0
596,47.0,0,f680db57-6537-4ba9-89d3-fe6417233f41,46.7150681621128
597,47.0,0,f8880f31-f600-4281-81fa-f475a41484c0,46.7150681621128
598,47.0,1,f8af86ca-e77e-49b2-bc38-d1cf034214a1,47.0
599,47.0,2,f8dbe11b-2695-44e7-88ca-b70a82a53be7,47.0
600,47.0,1,f9a066c5-1c30-46f5-988a-def92a8508d2,47.0
601,47.0,0,fa1237b8-2547-4be7-b372-a88d633c52c0,46.7150681621128
602,47.0,0,fb17847b-400c-45e6-b2cf-6635e62ec970,46.7150681621128
603,47.0,0,fc78a3cb-1fc8-4fed-a51f-c1461cae651b,46.7150681621128
604,47.0,0,fd8805b6-254c-4730-89cb-b8b69e3d2c78,46.7150681621128
605,47.0,0,ff068937-bb74-4a69-8353-8cdaa45bef98,46.7150681621128
606,46.0,1,00739a46-9d49-4449-8324-6dbc43c40e7e,46.05410404080329
607,46.0,0,016d7495-08f3-46cc-9e8d-dd29a1a38b93,45.93347145564519
608,46.0,0,01c626e7-0261-4126-8eaf-4180e41a23a4,45.93347145564519
609,46.0,1,04e06395-f644-41f3-890f-ebbed663b612,46.05410404080329
610,46.0,0,05ad39a8-6878-4771-b6fb-37a0dc4a4233,45.93347145564519
611,46.0,1,05daffaf-bd5d-4e75-ae06-96b39e08a5c8,46.05410404080329
612,46.0,0,06279484-cf76-48cb-8f3e-833dd2cc04c0,45.93347145564519
613,46.0,1,063d472a-c73a-45ae-abf7-f9368056737c,46.05410404080329
614,46.0,0,0667953d-423b-45a7-8ede-75e8aa1113b5,45.93347145564519
615,46.0,0,06a96655-dc5b-47ef-93b3-2eea2fdbd34d,45.93347145564519
616,46.0,0,07c15e4e-13f3-40d4-a8ae-06b2488640d5,45.93347145564519
617,46.0,3,089f7e1d-8472-46d7-a2fc-802994f9005c,47.0
618,46.0,1,0953e320-665f-4d3f-a2d4-65dc0244d6e3,46.05410404080329
619,46.0,0,0cbaa389-2f44-4ad9-8351-76c8677e09ce,45.93347145564519
620,46.0,0,0dcb7615-b1cb-4429-9388-fd8ff0c397a4,45.93347145564519
621,46.0,0,0dd852a2-9314-476a-be97-ef0405d61360,45.93347145564519
622,46.0,0,0e77078e-2cc7-488e-b7aa-fcf3e800bacb,45.93347145564519
623,46.0,0,0e7ceaa0-7609-4058-ad6d-229e48befe79,45.93347145564519
624,46.0,0,0f61625e-e377-4b2b-ad1d-0b19a2c194e9,45.93347145564519
625,46.0,1,104dd7b3-f515-4b2d-a814-76bb56997a23,46.05410404080329
626,46.0,1,10622966-5ec2-48fb-854a-fb1d01c2c586,46.05410404080329
627,46.0,0,1077f5fe-2e3d-40dc-b8c4-4c402642723f,45.93347145564519
628,46.0,1,107f6269-a109-414f-b343-9a46c68be1ff,46.05410404080329
629,46.0,0,1084d514-1f9a-4d92-be08-b54f03ce0871,45.93347145564519
630,46.0,0,10d5c328-4a7e-4b4e-aacf-1cdde15e2510,45.93347145564519
631,46.0,1,10f760d4-b5b5-4d5a-a3bb-a6895826f69c,46.05410404080329
632,46.0,0,1222b394-d570-4b7a-a91e-a682a7d00962,45.93347145564519
633,46.0,1,12a3070f-5d6c-4704-925a-b992cd1f0d5e,46.05410404080329
634,46.0,0,137bfcaf-f0eb-40ae-b032-25e27a6b7f9b,45.93347145564519
635,46.0,0,1423f0ee-2597-461e-b2c2-835ce95fb1ef,45.93347145564519
636,46.0,0,14756154-9728-4d09-98b2-d04e4567141b,45.93347145564519
637,46.0,1,16c0a58e-f7cb-4935-a435-7008d199c09f,46.05410404080329
638,46.0,0,17276d3b-a0da-4a21-abce-3ded2a0690f7,45.93347145564519
639,46.0,0,17ae5775-11ba-409c-b8b8-8d7a2ec29d4b,45.93347145564519
640,46.0,1,19eb44eb-bdb5-47e5-b29a-6b8ada48ccc0,46.05410404080329
641,46.0,1,1b5cdcd5-66b3-482c-ad83-a8cc3777dd3d,46.05410404080329
642,46.0,0,1b7b748e-e3d9-4edd-a7ac-76b93b9f8378,45.93347145564519
643,46.0,1,1b8e9ba8-0b22-43f1-bc97-278036863d4b,46.05410404080329
644,46.0,1,1b90884c-c4a2-4dad-994b-760166c6134a,46.05410404080329
645,46.0,0,1c255f37-a8c7-46c8-9b7a-b36fd18e169c,45.93347145564519
646,46.0,1,1c91847e-54d1-428a-b9a9-e94b8d51405f,46.05410404080329
647,46.0,0,1cd5b6d8-06c2-4819-81b5-3521a18d0358,45.93347145564519
648,46.0,1,1d6db17c-51fc-41f5-a8bd-3eb531a93cff,46.05410404080329
649,46.0,1,1dbe40a7-8969-453c-89cd-d0121fc61548,46.05410404080329
650,46.0,0,1e6f5cb4-84a6-43d7-b49f-d0341ca7b1af,45.93347145564519
651,46.0,1,1ee38b8c-1227-4d3b-a904-caa15f540d92,46.05410404080329
652,46.0,1,1ef99c6a-53c5-4900-bf3f-b99a7954332c,46.05410404080329
653,46.0,0,1fafabac-d15c-4d97-adb7-2a3b6ab83ba6,45.93347145564519
654,46.0,0,23950bc7-484d-48eb-973e-8eecb79d8d48,45.93347145564519
655,46.0,0,24529437-562c-4958-9616-685172f65bb3,45.93347145564519
656,46.0,0,246841d4-d4f0-4b30-8682-85fb1b379324,45.93347145564519
657,46.0,0,2505678c-7d3e-4078-92cf-c2bc426d55ba,45.93347145564519
658,46.0,1,26e4c7e8-e1f7-4703-9411-d1cf3c15a46e,46.05410404080329
659,46.0,1,28602092-6003-429f-be07-72a3e88195f9,46.05410404080329
